350.2579 221.08633 291.55478 205.42262 270.66153 291.56583 318.98322 209.30583 405.11908 235.42433 423.37216 339.83337 415.54214 432.51047 335.92398 415.53558
350.33487 208.02794 292.84985 193.70207 266.80658 279.82462 318.9745 193.68822 412.9007 223.73283 435.16977 324.1906 424.6814 429.91302 338.57516 406.41354
358.1158 202.79596 291.564 191.0555 262.8432 278.4882 309.82065 184.5562 422.0724 214.57417 444.25412 318.9777 437.748 409.01355 337.25046 403.8061
363.33755 202.80399 304.61838 201.45609 265.43713 287.66327 294.14404 194.96245 428.59982 205.40709 452.06158 313.73672 433.79446 411.62604 341.1613 402.50775
371.17575 209.33054 313.7326 213.22783 277.25787 304.60547 291.53726 214.5688 432.52927 204.12914 453.32822 308.54276 431.2032 422.02042 360.70334 414.23404
381.60968 214.51001 328.11038 217.18013 298.06296 315.03168 298.04666 232.83078 436.44357 211.92455 455.99966 315.04025 433.8202 423.4111 368.56332 416.86142
381.6457 223.71306 329.44858 228.89175 299.36295 320.2448 307.1824 235.48529 436.42062 222.35754 453.43005 324.18 435.1413 422.02576 369.83316 422.0929
371.15048 235.42189 318.95917 235.42186 286.38556 319.00433 304.59027 235.4386 427.2928 235.43524 444.30554 333.30472 432.5478 419.46918 359.417 422.054
341.13968 244.5291 287.61954 232.83902 257.63815 320.29846 287.6441 245.87285 395.97626 255.0405 409.00183 354.22018 402.53644 433.8265 320.28812 428.61066
328.10394 248.47227 275.87442 236.71715 244.553 326.75543 277.27042 262.83887 380.31375 260.24323 388.13824 352.91232 376.39975 440.3185 300.71265 429.8835
328.12628 248.51645 275.90335 236.7401 244.51811 326.79254 283.69543 268.0797 380.32526 261.52643 388.11987 358.13022 372.51813 441.63452 304.587 432.5034
351.60846 254.95963 300.68896 243.25061 274.59827 329.45755 311.16003 270.67792 402.47668 265.4239 410.298 355.50772 402.46997 440.31808 329.40796 441.65396
381.6034 256.3832 335.91528 245.94043 320.25165 329.3812 359.462 266.80438 427.2801 266.82037 442.90695 348.98114 441.6297 427.28757 371.16162 432.5216
392.0128 257.63495 347.65314 247.20781 334.60318 329.37378 367.23007 257.65222 436.42868 269.3564 454.70084 355.50076 455.9913 440.3297 386.81238 429.88443
393.3681 253.6638 341.17862 243.24945 318.9275 326.81418 343.77338 255.03418 444.2762 264.13007 462.5274 356.798 458.59772 442.90158 382.91278 433.84473
386.8188 245.82346 335.93573 240.63902 307.24045 329.40375 317.68835 248.4847 442.91397 251.07657 462.49948 348.9452 453.3603 432.5513 373.76248 426.00092
376.37415 232.81631 322.86987 232.7781 288.97794 320.29657 298.09708 241.96207 432.50064 234.11281 450.80527 332.0279 441.6178 427.27704 359.4267 423.3876
367.22815 222.37999 311.12335 222.34633 278.5244 315.05618 287.5859 232.82822 423.3381 223.65788 440.3326 330.70544 422.07642 422.10434 346.3778 418.15894
349.022 204.12636 294.16745 198.87167 248.4627 299.37613 265.38297 213.24042 406.42856 213.23914 420.78363 320.28265 403.81982 433.7959 326.7807 418.15903
329.43503 193.71089 270.68594 188.4603 232.80858 298.0553 244.59784 213.18793 392.0858 202.82039 399.8727 325.48395 375.07315 435.14404 305.91852 422.06073
319.02194 198.89369 260.243 192.38794 223.68777 298.05762 238.02185 213.23863 382.90594 204.12209 393.34134 322.87317 369.89136 436.41162 295.4678 420.77185
308.50558 205.4278 248.46497 195.00664 205.458 300.67938 226.3456 217.1513 369.90213 217.14496 378.99704 332.03357 359.39758 433.82312 275.91623 423.37766
286.29553 226.27411 224.98479 213.19498 184.50665 304.6144 224.9473 234.16747 343.74814 243.2444 345.05722 349.0063 320.31775 440.33487 243.23705 424.7031
277.19446 231.51819 223.64458 213.27737 181.95781 304.577 223.67029 234.12936 333.3341 247.18777 337.25003 346.36258 320.3163 432.50626 243.2648 418.14984
295.41745 241.94633 243.25392 225.0138 202.80908 317.67245 181.87341 402.51868 345.05588 256.3742 348.9433 354.20596 330.71698 433.83722 260.2163 427.30313
313.76117 254.94148 266.73013 238.03087 228.92654 317.69336 275.861 261.55548 359.45584 266.75952 365.96106 359.41043 354.19968 440.32532 285.0004 425.99124
326.75284 256.3376 277.2542 243.25044 247.1774 322.87805 287.6945 266.76227 369.875 271.98523 377.69543 362.06265 369.90372 441.61807 300.68793 424.70023
338.5843 256.38245 291.545 243.23077 260.2297 329.35825 301.9872 274.5406 385.53357 274.56577 385.50943 359.44135 368.5152 444.29828 307.20203 427.30594
352.8886 248.49902 305.87265 234.14308 273.29523 328.10703 317.6056 265.48468 402.47913 264.16318 403.84424 356.82544 384.22763 444.2173 320.29257 423.403
365.95258 234.1019 311.1514 217.1797 277.23026 316.32297 321.5958 252.40768 419.43085 247.15874 422.01285 346.36133 411.57343 439.05524 338.49295 428.60883
371.16495 215.8372 317.60718 202.78615 283.7417 302.01312 328.0813 234.1242 427.29654 231.50766 433.7834 330.7086 423.44333 423.38263 349.02243 420.7571
376.4008 196.30048 316.33994 183.26756 286.2867 286.3425 328.1232 209.34721 440.32413 211.92789 452.08255 318.98236 443.0038 418.15393 360.70493 406.41776
378.98026 174.07948 312.4403 162.3812 277.2619 266.78778 320.2752 184.52345 442.98438 185.84889 461.1984 298.08896 448.1726 402.50662 360.68207 394.67203
369.8928 161.021 307.19937 148.00204 266.7591 255.05 309.87143 170.13693 436.4211 172.81816 453.34482 287.63318 441.6267 392.08185 348.9894 380.30118
358.09326 150.58307 292.84644 137.53818 247.20012 248.50746 295.48193 159.71959 422.1076 163.68465 439.04288 281.11642 431.18048 382.91986 330.72046 386.82385
328.09485 146.67444 260.22324 132.3372 223.72969 249.78944 273.24982 155.79765 398.57837 162.30847 414.26486 282.40686 405.12872 390.7523 317.64648 376.39407
318.9914 142.80028 253.67416 132.34515 225.04388 253.71779 274.561 154.50217 389.40512 155.80551 412.92236 285.02023 407.7343 381.5871 318.9993 381.62692
349.0216 144.07352 283.72726 133.61467 257.61353 253.67058 307.2021 161.02684 415.54602 159.69035 442.9509 277.2075 441.66263 388.11508 348.95572 382.91562
389.421 163.67575 322.8927 151.87717 295.44193 264.14896 343.7815 180.58028 454.67422 181.8658 475.6032 296.7762 472.98538 389.44962 375.08722 428.5957
419.44632 180.59636 351.5739 168.8595 319.02353 286.29248 367.2368 201.46312 486.0267 192.30911 505.622 312.43307 500.38913 403.8126 402.5171 410.3141
448.16904 181.8618 381.59586 170.14934 339.87006 288.9238 369.80203 202.76796 517.33624 191.05931 533.0138 316.34894 517.4045 433.80432 414.24905 418.15915
444.2317 181.8997 378.9913 172.8087 339.87708 290.23022 349.00647 202.82574 514.7268 188.4428 531.7117 317.6536 517.3861 440.34308 412.9894 418.16168
428.59064 180.58263 360.74704 175.40553 329.4686 288.96866 329.45587 204.10521 497.75452 183.18823 515.99835 311.12534 501.66812 441.6569 408.99783 411.61795
402.48077 172.84686 338.52747 172.81122 308.56738 287.65958 307.24985 202.8409 472.94888 175.42015 491.23755 304.59933 479.5208 437.73718 385.5068 415.54166
377.6764 171.47142 309.8107 167.5767 278.482 278.5401 278.50705 193.62456 444.29276 174.07019 463.82663 296.78265 454.75055 432.53842 359.40887 415.55435
346.3771 170.13647 285.0049 164.9591 244.54073 274.5561 248.47307 181.899 411.62332 171.4887 428.58997 287.6337 427.30023 382.92023 326.8097 406.40753
320.27637 184.5615 256.35666 181.94206 214.52159 290.2301 234.07768 192.40305 389.40573 191.06625 409.0223 307.2151 392.05795 424.67862 318.96753 422.0703
320.27063 202.77821 256.3009 198.88051 223.70573 300.67038 257.62488 217.14745 388.11273 205.43896 411.6751 317.65143 403.79446 422.07043 322.89966 427.298
334.63205 225.05783 275.93274 215.85754 235.48447 308.5474 287.6489 236.71873 393.39777 235.47258 411.67325 339.87747 405.0858 427.30103 328.06042 428.59262
339.8027 235.49536 285.02997 224.97789 254.96674 316.3541 298.0911 248.4722 394.65515 247.21703 412.91202 342.4675 415.5324 432.49557 329.43845 428.58694
329.39523 243.27283 275.8917 232.81851 245.85654 319.01678 285.03476 252.41646 382.90088 254.9467 399.86145 341.17834 393.34943 433.81183 320.27274 422.09146
307.19034 245.84348 254.99408 235.4739 224.95042 328.07892 251.08994 256.35117 360.68945 254.98834 380.23822 347.69336 378.9821 424.69916 296.7741 429.88824
281.10834 254.98035 234.09724 247.16939 197.59904 330.7487 214.541 262.83182 333.32687 260.2257 338.56714 358.13712 329.35922 433.85684 260.2396 429.892
265.47134 255.04462 214.60562 247.19041 179.29562 326.80154 193.69417 257.66074 316.37048 264.1113 328.04642 351.57224 317.69714 432.5385 245.87611 431.2125
265.47153 255.05147 214.56921 247.18852 180.62778 329.3907 193.62328 258.92416 317.6287 262.8167 328.04407 350.2989 317.70297 432.50995 247.18584 432.4836
285.04263 256.3311 235.39616 248.4792 202.74376 332.04416 213.28578 258.94745 337.24365 265.45386 346.36197 362.04648 338.48343 433.78525 268.1027 436.4379
316.34528 256.28 266.74692 248.48816 235.40506 330.74243 245.90967 260.23087 367.2328 264.11417 379.02582 351.58606 372.50925 431.18445 307.15445 427.29602
339.8091 256.35992 291.57147 248.48137 258.9415 333.3068 277.19424 264.1122 390.7005 265.4871 405.08792 356.79263 402.49188 433.80103 328.0968 425.99713
351.5687 256.2972 307.1875 245.92203 269.39453 335.9249 286.37613 266.8172 401.17978 265.44858 411.59784 355.4946 402.4958 433.80093 333.31644 433.84488
345.0435 254.94405 296.77664 244.59842 262.85962 330.73962 277.19238 265.44818 394.64297 260.25476 410.28992 354.2162 403.79248 433.79877 328.0772 435.12225
324.16025 245.93471 274.58887 240.64333 236.73068 328.04926 255.00102 254.9661 376.40457 255.03377 389.43784 347.67285 381.62772 435.1442 305.8673 424.6819
294.155 244.56738 240.64427 235.45418 202.7488 326.80438 183.21735 415.55798 348.9906 252.41397 358.07288 355.505 342.46606 435.14252 265.42633 429.90927
277.21976 235.50034 224.98474 226.33052 183.19615 309.84137 204.05501 235.44473 334.63 245.93413 345.0447 343.76196 338.57123 431.2139 251.10979 422.0661
282.43347 235.38019 231.49805 222.40215 183.25372 307.25372 204.0595 232.81752 337.20837 245.88211 346.37933 341.17435 339.82846 433.8412 255.01936 423.35596
316.32114 230.20694 258.94736 221.06766 223.66005 311.14136 239.3565 234.07971 372.45587 238.03893 384.25122 348.95975 380.2575 431.2036 291.56693 431.20557
359.36017 227.62334 303.28217 221.08475 262.8383 316.32562 275.8245 239.35039 412.97574 235.42795 425.97806 339.8304 416.8684 432.46713 338.50284 428.59967
369.89554 234.09628 311.1549 225.02023 275.8871 317.69174 282.39624 240.63158 429.8897 238.073 441.63318 339.84686 432.4503 433.79367 350.30237 432.5032
372.50626 236.76071 317.63885 232.80011 281.13782 320.2933 287.67273 244.58693 433.7798 244.54758 444.28467 346.37668 433.8307 433.82492 356.81818 428.58984
371.12042 238.05429 317.66113 234.07668 277.22745 321.5641 288.9835 245.84908 426.00168 244.56668 441.65173 341.1521 432.4594 435.12814 354.187 429.90186
348.9708 245.91016 296.76642 244.51744 264.09906 329.46472 271.96616 253.71527 402.51764 248.50584 416.87415 347.69153 412.8842 428.60034 338.58972 432.50616
307.14755 256.35873 256.28604 253.71742 223.70692 338.5059 235.39328 265.41653 359.3891 262.8536 368.52292 358.12012 359.41495 436.41296 286.30463 424.68573
286.34366 256.37338 236.7307 252.40285 202.83565 332.03156 218.44395 257.66016 337.23947 265.42804 346.3566 351.59177 338.50873 427.28354 266.81323 431.18307
288.97415 265.43237 244.56407 256.33047 206.73982 338.5731 225.03151 266.80875 338.58862 271.99176 347.68576 362.01538 337.23447 439.0216 268.06848 435.14395
287.65598 265.4389 244.52055 256.30722 204.1539 337.2278 225.01393 268.09506 338.50406 273.27365 343.75302 368.53018 337.18732 441.6343 265.4991 441.62576
274.5587 258.91943 225.04193 252.40997 192.36685 343.75537 170.16368 428.59943 321.57635 266.79697 329.4455 360.6941 319.02 436.44128 247.18597 442.92435
244.52904 256.32996 194.99876 248.48938 151.92772 328.05957 171.44437 262.8438 291.57437 265.447 292.87192 360.70068 275.85822 436.41882 211.94582 428.6117
217.15758 252.37177 170.13278 243.27103 123.20428 322.8887 145.36101 256.31284 269.37024 257.64322 268.11102 351.62054 248.5023 432.51385 184.55289 423.38632
204.15544 245.90656 153.24196 238.0209 112.75047 324.17297 132.37479 255.02788 257.66403 255.03862 262.85025 350.3074 247.16527 429.91223 179.32227 428.6036
214.53285 247.21162 163.64021 241.9426 121.89461 324.1677 141.45871 254.97275 266.77887 255.0535 268.08002 350.2958 255.03716 432.52625 188.4659 429.89056
251.10056 247.1985 201.4831 244.5263 170.18367 326.79596 175.41461 255.01985 305.87054 254.9753 308.51855 351.58875 296.7119 431.18207 226.27411 427.30026
282.41483 248.46658 232.83713 244.57025 202.752 329.40833 211.91429 257.60233 335.9193 254.97504 345.08392 350.31677 337.20724 429.88757 260.22275 432.51736
301.99597 245.90547 254.9496 236.785 213.21426 325.4805 231.49632 253.70049 354.19272 255.04482 365.96664 350.26666 358.12564 435.1413 277.2198 422.0925
308.56943 244.56566 257.61655 234.14876 221.07849 320.27914 244.56403 245.83977 365.93637 253.72493 371.1926 350.31235 358.0945 435.11835 288.98035 423.3641
318.9887 235.48238 265.45312 227.60121 228.88977 315.05667 254.98332 234.119 378.9756 245.82724 390.75552 348.96344 382.9236 431.22717 300.70316 422.04678
330.72382 227.62125 277.20392 221.09233 235.42607 308.50766 257.6114 224.96394 389.45862 235.47246 406.4176 335.92142 402.4413 415.56247 316.32196 420.76013
350.2905 221.08522 295.46716 213.20647 253.73051 305.88058 273.26715 218.44708 410.32584 226.29851 425.97583 330.72925 412.96158 414.2428 332.00537 419.46426
397.2499 201.45773 338.53406 193.6316 299.41284 298.0922 309.81708 213.27167 457.30542 206.7006 475.63724 320.26028 469.0491 419.4709 373.7985 405.09616
424.71234 191.03651 360.7251 184.53825 328.13953 296.73416 333.31702 202.8178 493.84906 193.62167 517.30963 316.3364 514.6972 422.10278 406.43082 422.07397
439.0148 183.26096 372.4744 181.86143 339.86575 295.433 347.65814 201.50783 506.93182 188.44417 530.391 317.65372 517.3643 422.09964 423.3383 410.31934
441.6512 184.5571 376.36765 183.20576 342.47064 296.77777 348.97534 201.49368 508.2442 187.13647 529.1194 309.82028 516.076 415.5727 424.7003 415.55264
433.8116 193.6405 371.12964 192.35916 335.9176 298.08292 339.81284 204.12466 497.7527 193.61725 527.769 301.99994 525.14606 411.6131 425.97717 407.7245
399.8557 205.40364 337.2548 202.78867 298.06415 299.37042 315.01486 209.31686 459.91736 209.31209 483.4033 309.83386 484.68552 414.23642 390.7223 402.48984
359.40024 215.88853 301.9812 206.7288 256.27725 303.29776 278.49023 214.56372 415.56573 225.02501 432.4837 329.40207 418.16373 425.979 333.3276 423.38315
330.7002 222.36891 277.21164 213.19615 231.52191 301.98688 257.60236 214.6103 389.4102 230.20438 402.52542 332.02032 393.3977 425.99228 317.60944 423.37463
319.01215 226.30386 266.7587 218.4819 227.60326 308.5487 255.02954 224.98883 379.02466 235.45145 401.18658 338.5185 401.1902 429.88437 307.17828 422.07175
316.34494 234.16252 264.1196 222.36339 223.6979 308.48904 265.41397 235.41869 367.25937 247.15446 380.35037 341.1398 371.2152 432.52197 298.09073 419.4448
315.04843 247.18317 266.7553 234.159 226.27202 317.6151 264.12125 254.96898 360.6793 260.24576 371.21075 350.3344 359.48087 441.67072 295.44653 424.69714
305.86578 255.01802 256.28433 243.21883 224.9677 322.87598 257.60452 261.54346 350.33423 266.7947 362.03604 360.7114 352.88388 440.36145 287.64484 431.19443
294.14096 255.03435 244.61 243.24864 206.71875 320.25317 244.6132 262.8374 339.81528 266.75778 350.326 360.7396 343.74652 439.04507 275.90384 433.83066
265.46225 247.20546 214.5946 235.43765 178.01428 316.35037 214.58444 256.3015 313.725 260.24686 319.02585 354.18558 309.8199 436.44125 236.77519 432.52505
236.73396 247.21991 185.83784 235.40123 141.5135 316.36197 131.00078 384.23886 287.69037 264.13397 291.5784 360.70557 278.4982 435.1323 204.1286 432.4906
224.97702 245.89175 176.6891 234.12575 131.0301 309.8341 167.54376 240.66515 275.9022 258.9231 278.55148 350.32095 269.38412 432.4846 193.6811 423.37057
238.02881 248.48 188.44081 241.94492 149.29332 317.66623 171.42513 244.5777 291.54733 257.66116 298.0481 350.27313 287.60226 432.55206 211.94466 431.20868
265.4871 248.47556 214.52573 244.51329 183.26515 320.27115 193.61319 249.79807 318.9625 256.3074 329.40234 356.79288 318.97043 432.52454 244.51811 431.2253
295.4796 249.80174 244.59943 245.92282 211.92116 329.44705 223.63518 258.9199 346.35178 254.95743 358.07657 347.6523 343.78006 433.85843 270.67938 426.00455
305.88843 247.17203 257.6119 247.17285 225.03162 330.70776 232.80075 264.16644 350.3382 248.47961 359.43884 341.16556 341.18674 433.79697 277.19235 429.90323
309.86798 245.90363 266.73755 245.90007 234.09235 329.40253 235.49345 265.4384 358.1169 247.19473 364.62656 339.8847 346.34515 433.8513 278.5028 425.99442
318.93375 247.22057 268.1033 244.6179 234.1352 328.08157 244.55698 257.65253 369.80884 255.0037 372.47263 350.28555 359.362 435.13586 286.36798 433.81528
328.12308 252.36755 277.22406 240.63034 235.38435 321.5919 253.70772 252.39978 380.27335 262.84805 384.2122 355.49463 371.19495 441.6482 298.04672 428.5823
339.79587 245.90437 290.2634 232.818 245.83495 316.35965 266.78714 241.9705 389.4397 264.10852 390.74667 352.92096 378.95288 442.98798 308.5774 420.73898
350.24384 241.93645 299.37134 226.28333 256.38217 316.36548 279.8384 234.13426 402.4464 256.26825 411.6396 350.2917 405.09732 436.43274 330.7101 422.05795
368.51163 227.59157 309.86996 217.18198 274.5753 308.5174 288.96323 221.05762 423.37872 238.0432 441.6224 338.5185 435.12418 429.9129 355.49826 420.7444
385.53113 215.89888 329.3843 206.72003 286.32486 299.40485 305.91684 211.91754 444.23038 225.04799 462.54596 329.39584 457.34213 422.08218 377.68686 415.53616
405.1174 211.92339 347.6549 201.49742 305.9189 300.6846 321.59653 210.61761 465.1703 218.4678 486.01437 329.41672 483.36755 422.1022 390.77725 419.45157
431.2307 202.73946 369.889 192.36458 328.08224 296.79138 347.65283 202.74503 493.84506 210.60239 516.02216 322.8828 509.5185 422.05173 418.17044 418.15332
453.39938 193.70825 390.71912 184.56042 348.9377 294.14713 362.06314 197.58333 517.36926 202.79811 538.2534 318.95145 535.60223 431.2181 441.633 412.9606
463.794 192.33296 401.1946 181.94801 352.9074 290.23187 369.86182 194.97778 526.495 201.45392 547.3883 317.67667 538.2677 425.97992 444.2597 416.844
449.47433 194.95319 389.4217 185.84909 346.39487 295.44693 360.76523 193.71179 514.7068 202.8324 538.2287 316.34705 534.3293 416.8579 433.80844 412.94156
422.1136 204.09587 360.7538 198.87405 320.29352 295.45053 338.55957 193.71681 483.42746 208.01106 505.61087 317.67078 505.61682 415.5548 412.95288 414.26205
372.45056 218.46788 316.32693 211.92285 275.92667 298.1192 298.10468 204.12863 432.55045 225.02803 444.3157 329.4011 441.65015 422.09442 347.69052 410.31555
341.1487 222.37225 286.3686 213.22221 247.15538 296.82233 274.58936 205.42706 401.1465 232.83974 418.1698 328.10413 412.88132 419.44632 328.07733 410.33493
332.02026 231.48677 278.5017 224.99785 244.55666 307.24252 265.45544 214.53314 390.7247 236.75026 408.99323 333.32117 401.2096 423.33667 317.69446 411.6335
329.36685 243.2239 277.21774 234.10197 243.21774 312.44006 265.45645 226.30188 382.9038 251.11232 395.98508 347.68375 384.24826 431.17792 309.83325 416.8441
329.3676 251.10486 277.24115 241.95296 243.21799 317.65042 266.79477 243.25406 380.34616 261.53052 390.73764 351.60782 380.3443 439.0239 311.13626 420.76468
328.04337 256.3022 278.49066 245.88918 245.82277 320.28345 266.8105 252.37587 375.10663 266.7346 382.90637 359.37738 373.77908 440.357 305.93048 428.58636
319.00208 260.24072 273.30078 252.38441 244.55374 328.0575 265.453 256.27005 368.58157 269.3826 380.308 359.38004 372.44873 433.87552 307.16412 428.5861
307.27094 262.8082 264.1385 254.956 231.49861 329.45206 248.506 256.2637 355.50415 269.38834 369.8652 352.9184 365.96906 432.50867 296.8027 427.29184
290.23447 261.51715 245.84079 254.9761 206.74597 329.37308 230.22592 256.3261 338.51807 268.07196 348.95355 359.45132 339.87152 433.77692 271.99332 427.2865
264.13333 258.95566 215.85466 251.0737 181.94768 328.04926 200.20854 255.03372 309.81772 270.6679 316.3127 362.0315 299.3759 440.35587 231.50577 431.21872
244.59227 257.62204 197.58997 245.92363 162.31285 325.4959 180.57074 254.96513 294.14243 269.34695 296.72882 359.4287 281.08963 435.14798 213.23668 427.28964
236.75522 255.0099 192.31082 244.5237 147.99315 318.98874 170.17523 252.42142 287.65643 265.47656 288.98468 360.7076 275.87018 441.6529 205.39333 424.70282
235.47171 247.21161 187.14078 236.7463 141.50151 313.7633 162.36902 243.28351 287.63724 258.94128 287.58478 352.90527 266.80444 437.74072 201.46547 423.37845
235.42592 243.22351 183.24152 227.61778 137.53598 308.56467 159.74963 238.05696 288.94348 255.01604 285.03033 352.91653 262.84406 437.7428 191.05536 423.38318
235.39468 235.4057 183.19983 219.78802 129.7399 301.97644 151.94174 235.44637 287.66333 251.09077 284.98676 350.27863 257.6198 435.11453 185.82997 432.48868
222.40157 224.98819 164.9445 211.91644 112.776344 299.3737 140.13608 223.66777 277.25018 240.64923 275.86838 346.37082 249.81029 433.8249 174.1014 422.0798
213.25093 213.28801 154.53241 201.46268 101.00522 287.68057 127.085724 202.83553 269.38223 226.31093 268.04874 333.3168 245.83151 423.34702 166.2659 422.05774
208.00948 210.62341 150.58665 195.00377 94.48129 287.60117 120.581795 197.59567 266.7791 223.66618 270.6847 325.48096 255.02913 416.8359 171.46529 411.6459
222.33191 210.63535 161.06349 198.87538 111.42164 285.03296 134.94093 194.96686 279.80603 222.37837 286.3057 328.0896 275.8415 414.26755 189.74768 407.70828
304.61044 211.95827 245.85046 204.14886 205.4109 305.9229 188.45128 397.28098 364.6325 215.8946 381.6182 324.17926 375.09125 418.1335 287.5999 405.11377
328.0699 214.54028 266.80847 204.1476 227.60481 298.08835 244.60559 202.76767 388.15204 223.73268 402.45233 328.09985 390.74185 428.58383 305.93137 418.1553
338.5728 217.1538 278.49197 211.9523 245.8533 305.9098 256.2784 214.52408 401.1768 224.97647 412.95264 326.80624 402.5101 425.99976 321.58508 415.55286
350.31885 219.7721 295.47424 215.87164 265.45642 318.9776 266.81158 232.7813 410.33386 223.6708 431.22147 326.8056 414.21487 424.71124 339.87747 423.39905
359.3636 224.97026 299.42856 223.67598 275.9064 328.0573 275.90198 243.25905 416.8331 225.05215 439.04626 329.40228 433.78616 428.59518 358.08896 426.00192
362.04153 225.05833 307.25403 225.0266 279.8344 329.42572 286.29486 244.58235 422.0427 225.0472 444.28546 328.10092 444.21378 424.7156 368.53027 432.49686
380.28024 226.32993 322.887 223.7116 291.55167 322.87357 299.40353 236.73267 436.4136 230.19357 456.0298 330.7097 450.77304 429.89453 372.46527 422.08624
401.182 231.50212 343.779 222.33511 309.8119 318.98288 324.19028 234.11298 457.33365 238.05746 472.9499 339.82532 463.7709 432.49335 382.92874 429.89566
424.69083 235.43805 369.88055 224.9431 332.017 320.2564 348.9457 240.65482 484.67984 245.91814 493.8458 345.0637 476.90247 442.90186 402.4526 427.3045
432.56308 238.03305 379.0006 226.27896 339.8704 321.56104 355.519 243.23964 491.25873 249.803 497.75473 351.588 480.80914 442.9122 405.1066 427.29984
423.4467 240.64497 371.161 230.22963 334.61334 325.48544 348.9501 244.57635 482.08612 249.78987 493.8771 346.36646 478.1852 437.7526 401.20358 424.6794
401.1772 240.67375 348.9936 234.14769 316.34497 326.7634 326.7692 245.88055 454.66776 247.18376 465.17938 346.35153 457.33527 433.8021 381.62808 424.70096
