253.66423 194.95549 202.82611 192.29436 151.89995 215.84358 153.22856 192.37119 298.05722 202.76523 339.84155 238.0232 329.46338 202.78784 221.06517 395.97516
257.61865 197.5984 208.01561 193.6216 153.2012 218.47963 158.43246 192.40294 303.3062 202.82274 338.58594 236.74353 329.37097 202.81308 225.00043 401.185
255.00285 201.5193 204.1509 196.2634 161.00708 230.20453 159.71655 200.20444 299.4052 204.1037 341.13254 236.7528 330.7534 204.16158 234.15219 393.3586
256.3299 204.07414 208.02458 201.49936 183.20052 243.23672 163.66562 208.0145 301.9841 205.44913 348.94852 238.05598 338.5213 206.71802 243.27177 406.41226
266.74707 206.71024 219.77968 202.84431 154.5002 224.98056 164.93849 204.12323 309.84003 211.93015 352.92087 244.51735 343.74246 211.95314 253.693 405.1011
285.01044 213.21553 234.11884 208.00981 193.65933 298.07 174.09354 380.30908 328.12674 215.84155 371.15994 247.18211 362.02414 222.3948 275.85226 415.55182
305.87936 213.2955 253.6765 211.96167 202.79587 335.91516 217.13986 231.48788 352.90036 215.87485 410.34302 223.7069 393.34305 223.7101 298.0841 411.6091
329.42636 215.90543 277.21506 215.84418 253.7237 264.13913 235.47682 228.89626 381.57434 221.0912 433.78482 231.52959 420.73465 231.51031 320.25357 410.3321
346.35767 223.6314 294.1849 222.37938 268.0684 266.80267 252.371 236.75262 394.68475 223.69386 450.79166 243.25948 437.7552 238.04402 337.25616 410.33957
350.30527 225.05547 300.71307 224.95898 275.87836 269.39908 262.85513 241.97623 401.1562 230.19205 454.68933 255.02625 441.66333 243.26056 338.51935 410.31464
350.33728 230.21483 299.4161 226.29926 275.8646 275.8784 258.94464 244.52792 402.4631 234.10332 453.36432 261.55307 435.11313 247.16824 338.5231 412.9328
348.98776 234.12216 298.1181 231.5124 268.0599 277.20734 257.6318 244.5492 395.9755 235.48105 448.17804 266.78265 436.42477 248.47902 334.6059 411.60867
343.75998 234.1693 295.44836 230.22821 245.88791 266.81512 260.23947 247.21182 393.3445 238.03151 444.28302 269.35233 429.8739 262.83118 338.52585 419.46985
348.92282 235.45007 298.05142 232.81429 245.87668 266.77853 265.46655 256.26962 398.56976 241.97606 452.0856 269.384 432.5171 265.48746 341.14432 422.0905
359.45978 235.42361 309.81015 232.84521 262.8322 266.73572 277.25345 256.35736 410.33572 238.06152 462.5312 273.2716 442.9612 266.8129 360.7557 416.8492
379.0004 235.47205 328.10345 235.45932 278.49655 271.9688 295.4835 265.4347 427.30725 235.50177 476.8928 266.78214 457.33493 269.35672 378.997 412.93594
392.10553 238.03972 342.4534 238.07152 295.44434 271.9861 315.03485 271.99496 444.26822 236.77205 495.2005 268.0822 476.92465 274.5914 394.68408 415.55185
402.51877 240.62834 351.6096 238.0725 299.3989 271.991 318.9506 266.7765 453.41522 241.92793 508.23035 268.08755 487.3714 269.371 402.52182 420.75296
410.32715 241.94904 359.3859 236.78668 308.56268 274.59363 328.1382 266.76566 459.90012 244.53961 512.1207 266.8105 493.81076 274.56076 406.39163 416.84903
414.27713 241.97304 367.24405 238.03703 318.99084 274.58084 335.91864 265.44412 465.10336 244.52611 516.0056 269.3705 495.1887 270.6657 411.57968 420.76602
415.5274 239.34587 372.47784 235.4842 328.08704 266.78174 342.4569 253.68002 457.3292 241.9679 506.9011 266.7195 489.93204 262.83746 407.70486 412.9611
411.62823 243.2262 369.86118 240.62979 328.14474 269.35684 334.62418 244.59616 453.36215 244.52356 496.50424 268.06424 484.75287 244.60628 403.8389 422.04483
403.8224 245.82806 360.7836 244.57903 322.86902 264.15436 328.11172 236.77861 446.85117 245.86581 487.37177 264.10422 478.17798 235.41069 393.3997 420.76624
398.573 243.27045 352.88547 243.27934 315.03772 256.371 320.26315 226.28839 441.62576 243.2818 483.4018 256.36832 474.25027 226.30504 388.14648 419.4719
388.11188 238.05612 339.81845 238.07216 299.4074 253.71555 308.55673 219.75597 432.4975 239.32964 474.28564 256.32318 465.20145 225.02383 379.01855 419.44556
371.23227 238.06763 321.55698 236.77368 284.9847 245.92297 287.6997 211.89122 422.04962 240.63742 463.80194 256.33914 457.3423 224.9749 360.7751 420.74933
362.01773 235.49387 311.1382 235.38211 274.60556 238.06487 277.25217 197.56773 411.62732 240.64769 452.10825 244.60172 445.56723 204.07448 347.63947 416.8549
349.00372 234.12405 298.0724 231.49384 261.5291 235.46866 266.75558 200.17918 397.27814 236.72365 437.73206 247.16756 432.4784 211.95818 326.7612 412.93167
343.75537 232.83742 296.8023 231.52827 254.98442 247.1961 256.3759 214.58638 390.695 234.15631 433.7893 256.36462 433.85236 231.50981 329.3758 411.64493
339.81003 230.21158 290.2767 226.32301 245.85692 249.77867 251.11397 218.45328 389.42847 234.09023 433.8138 262.84192 428.59204 235.47437 328.0761 416.84476
338.59198 228.9043 290.27582 226.29 248.49135 257.66498 249.76674 226.33156 386.83408 232.82848 441.66595 253.70537 423.39624 245.84267 325.4999 411.61462
335.93948 228.90031 287.60312 225.04498 244.60051 257.65982 247.18582 227.59377 381.6505 232.81747 440.3555 249.80002 422.04916 245.87645 320.28592 411.61993
339.83823 226.33582 291.54495 224.96675 244.55298 253.72342 253.67673 228.90315 390.72986 232.78177 445.56927 247.19589 433.7859 254.95013 329.4562 420.75174
358.10654 225.06128 307.2497 224.96642 268.04477 260.23685 266.75046 232.84175 407.72968 228.90497 466.45065 245.90358 452.09366 247.17683 349.0181 411.629
382.91708 224.98828 333.3334 225.01067 286.32217 254.98448 294.1845 234.07365 433.85764 225.02875 495.1263 240.64989 476.9269 248.46378 381.58017 418.15237
402.45175 224.99852 351.57535 223.70955 311.14124 262.84277 311.16455 235.40175 453.3847 227.59096 517.32855 245.89165 497.78693 251.09517 397.27292 412.94394
424.71365 226.31909 375.07135 226.33179 325.5094 258.91568 330.75024 234.1731 476.91434 227.6338 536.9338 249.80734 517.3416 256.31488 415.5732 406.4175
422.09378 226.2869 371.1662 226.27896 320.2564 256.3482 326.80484 235.4763 472.9793 227.57956 533.0199 254.98286 509.5046 255.0036 411.66684 403.82214
411.6089 226.28008 360.68665 226.30699 308.57147 257.6021 315.0569 235.44022 462.51553 226.33252 518.65814 255.02066 497.81488 255.03091 402.51224 403.81665
392.0488 225.0215 341.16977 224.97821 294.18057 256.3141 300.7035 234.14731 442.9843 226.34009 501.66098 254.99887 478.20947 256.30945 380.2488 409.0287
365.96954 227.5896 317.67017 225.0292 262.84586 245.89629 275.8498 234.12898 415.5538 232.78653 470.37845 256.34644 450.7837 260.2378 351.61682 414.23416
348.93262 230.22662 298.1207 225.0105 251.08614 256.29788 258.92072 234.14307 395.94897 234.17079 445.56934 262.83972 427.3117 265.39948 328.13736 418.16727
337.20242 232.7811 287.6907 223.73532 235.46815 253.68022 255.01582 238.07283 381.59497 236.74794 432.54138 265.46075 412.94357 265.42657 316.32178 412.9415
334.614 234.15117 288.92557 227.61285 236.77539 257.64236 255.03705 244.53348 379.00784 238.0202 431.17896 266.71823 411.58453 262.86136 318.95596 406.39987
339.8017 240.65308 296.7327 234.15938 245.86832 265.42313 266.78647 255.06146 382.91504 245.8377 431.17975 270.65768 412.91867 275.9315 328.04843 422.07434
341.17706 245.82082 296.7959 236.78165 253.67781 266.77856 274.55005 261.55273 388.1101 249.80576 424.70044 274.57758 411.66873 283.73734 328.06583 429.91113
341.18896 247.22688 298.10468 244.50478 253.69455 268.04538 273.27185 258.91565 385.51205 254.96898 429.8916 275.878 412.98352 278.52795 329.38733 424.689
338.4923 248.48965 291.55807 244.50201 247.15851 273.2756 265.44608 257.66534 381.581 254.98979 423.35458 274.57935 411.5784 278.50146 322.88077 422.06555
320.31488 245.92163 275.92047 240.64725 232.842 268.07483 251.09279 256.36078 368.53473 254.94731 410.3121 275.91272 392.04172 278.5488 307.16287 420.77734
308.54276 245.90575 266.7604 239.35474 217.18388 264.1371 236.73074 255.04173 350.31985 253.67386 392.07068 277.24133 373.77502 277.20862 287.682 423.34988
296.80325 245.91039 254.99023 238.0478 206.71762 261.5288 224.98734 254.96794 338.55035 253.72963 381.5803 277.20926 368.5295 277.20044 277.15076 425.98087
291.54037 247.22978 245.91898 239.33577 201.50436 264.11246 222.3374 255.00774 334.64587 256.32953 378.9819 278.50513 360.79343 285.0122 268.10065 419.47485
296.7035 248.48657 253.69223 241.94716 204.09808 257.6461 224.9422 256.3142 337.25092 256.32874 378.98053 278.5269 363.33914 286.32205 274.5959 420.78375
300.72278 248.50908 257.61407 243.23744 211.91202 264.148 227.61584 256.26303 345.0778 256.31018 389.4248 277.1877 372.45367 283.7297 283.70428 422.06366
316.3181 247.22508 271.97357 243.24216 223.693 264.14246 239.34909 258.95682 358.1371 255.03867 401.163 278.50006 384.247 285.00467 298.05603 423.39023
328.0651 251.06819 281.11334 245.83272 235.43562 269.36136 252.37195 266.7381 371.15765 254.97322 409.03482 275.90436 392.11987 285.03705 312.43185 424.70712
337.25372 253.70154 291.53683 245.92317 247.18558 270.69244 266.72977 270.65103 380.32056 256.29715 422.02216 278.4924 403.8332 287.62604 322.89618 423.38675
337.2609 252.41356 290.23337 245.86972 249.80428 271.98636 266.7851 273.276 381.58807 256.29333 422.04492 278.5017 407.71182 287.64746 324.16495 425.98932
332.00217 247.15982 286.37427 243.24167 244.51971 270.66727 262.83612 266.80057 378.99948 253.72823 420.7827 275.9011 403.7964 284.99066 317.6297 423.3767
328.04398 244.51115 282.4034 236.73264 235.41573 266.8078 244.57036 245.91531 371.15088 247.17558 410.3159 268.0926 399.89792 279.83557 307.22958 422.08362
325.46323 235.40894 277.20673 231.49962 236.71465 265.40814 235.41737 235.4607 369.8968 240.64323 412.97 265.44525 402.45248 270.659 305.92465 415.5657
330.7147 231.51166 282.42123 225.01698 236.7764 256.3443 235.41667 232.77986 381.6028 235.43324 432.49042 264.14667 415.53018 266.8161 316.36774 422.06885
348.99454 222.4024 298.06042 217.17107 258.91107 256.30774 253.65968 223.70396 401.1941 225.01906 458.5943 252.39406 441.65826 256.27808 333.31415 411.63644
368.53564 214.57954 315.05966 213.23996 277.17603 255.01492 270.66544 221.06943 419.45422 221.0529 475.5972 248.48666 466.47806 225.01176 346.35077 401.1741
378.9777 211.95552 324.1985 210.64117 286.32498 256.30298 279.79413 224.97534 431.18805 214.49808 484.74683 244.6031 478.18472 214.5792 369.8955 403.80606
381.6124 208.03682 329.37503 206.72545 278.51965 245.85045 279.81955 222.34576 433.86664 210.60573 478.2123 245.87898 487.34213 208.03612 371.20737 406.41217
386.80945 210.63419 330.73398 209.33069 283.71457 248.48462 283.70947 224.99126 440.31372 211.95993 484.71368 245.8941 492.52826 213.24213 376.38077 402.51425
388.14432 214.50615 332.0267 213.24323 296.79755 261.5215 286.35635 231.48756 440.3558 215.8424 495.16235 245.89194 492.5538 214.59192 377.71136 405.09952
385.5092 215.89317 330.74692 215.83377 304.5959 273.2606 294.14856 236.75092 439.01715 221.05603 495.12683 245.85007 491.2385 218.4498 378.97745 409.01373
389.46228 219.7582 334.63318 217.15419 286.37894 256.295 302.00394 247.19191 442.92615 222.35796 505.5468 245.89044 492.52737 225.03291 393.3766 422.06793
399.8904 221.04735 345.0822 215.89206 296.79 251.10312 311.12512 244.60925 453.37823 223.62685 513.40247 245.87285 497.78455 224.9604 401.16092 420.7737
416.84128 218.44904 363.33496 215.87758 315.03772 252.37292 325.4598 235.45093 470.3548 222.35011 526.44165 247.20697 521.2623 222.38225 412.93927 422.08282
435.1709 214.53752 384.23965 214.594 330.7089 248.48688 341.12823 235.45282 486.07184 214.52386 533.0263 251.11142 538.2486 217.15001 433.8457 411.64017
452.05087 214.51239 398.56052 215.87375 350.28723 255.00534 350.31738 234.08025 502.96927 213.24155 555.18463 244.54485 549.9709 211.95345 452.06717 411.64392
458.62726 213.21945 403.808 215.88026 356.81604 254.98526 356.79007 234.08334 513.41705 210.6416 569.5744 232.80182 557.8386 205.4081 455.99432 410.3361
462.53723 213.22757 405.08896 214.54305 362.07144 256.27756 359.4154 231.53526 516.0674 211.9255 579.96045 224.96361 561.7069 198.89442 462.5528 415.54355
465.17615 205.41743 411.61832 211.95 365.9672 254.97739 363.33536 230.21622 521.28424 202.8098 587.8345 217.17487 568.2309 197.60242 467.7479 414.23798
462.52597 201.51651 403.7915 202.77576 358.0874 244.59235 358.0808 217.1825 517.33453 201.4745 579.9775 215.87286 563.0471 192.333 454.75232 409.0303
441.67175 192.37694 382.93433 192.36511 333.32825 234.08496 332.0392 204.1649 496.443 192.39665 565.6299 215.8695 553.9053 191.07228 431.21817 406.4172
428.59927 189.75014 369.87738 188.42395 332.01157 238.0509 318.97873 202.78761 484.74542 191.07178 553.8785 213.24527 539.54254 188.4659 414.27594 412.92596
410.3026 175.39229 349.0119 174.13043 290.27335 218.46843 290.27664 191.01904 467.74203 176.71565 538.2298 205.4002 526.45044 176.711 398.55383 397.28418
394.67032 171.5011 337.24948 171.50291 283.73956 213.25697 278.54126 176.70425 453.3918 172.76228 525.1705 196.2987 509.54272 163.65182 382.9188 394.67105
390.6937 162.3575 332.03143 163.674 294.16956 222.36012 264.12973 175.38655 444.29517 161.08229 516.0492 196.2769 504.28482 167.54823 376.40475 388.13492
362.02753 158.40712 301.97986 157.11731 266.75626 214.55083 243.26015 171.45175 424.66702 155.82161 415.57196 262.84818 372.50085 337.23697 351.58057 380.29984
348.9265 151.92972 287.64133 151.87657 247.16731 213.24408 225.03827 161.05125 409.0063 155.81126 484.7108 176.71332 467.7446 162.30453 321.5895 362.0359
313.7528 151.92723 253.6833 150.56493 183.22449 171.49979 187.12729 141.45126 377.68295 159.70224 444.27533 181.9314 428.61594 150.56273 277.21048 364.64716
287.61786 161.03226 225.03069 157.12129 157.1356 175.38472 166.24907 141.48587 348.9567 162.39426 411.64688 197.57465 402.5005 161.00006 260.2297 376.38498
268.1031 163.68004 206.73499 160.98175 157.13255 198.87569 154.50145 151.86203 329.40158 171.46976 388.1461 206.73767 384.24823 163.67453 244.5618 389.44873
262.83643 171.50145 202.78241 164.97108 141.47095 194.98274 145.38844 153.21613 318.98193 178.00812 379.00192 209.33064 371.1314 171.45586 236.73082 392.06375
260.22617 187.16151 204.1323 183.21964 147.98355 213.21164 150.57199 174.07724 313.7563 193.62747 371.1287 224.97017 360.722 192.40259 239.36781 389.43918
258.95004 196.27039 206.72734 193.63605 155.81178 230.22708 153.19797 193.69066 309.83102 202.76935 364.62717 235.462 355.5034 210.63379 238.05211 401.1998
266.70596 209.34279 215.8624 205.41371 175.41382 247.20293 167.56622 213.22502 313.74725 213.222 360.69824 253.67448 349.02127 231.50285 248.47215 411.61697
265.38333 215.86494 213.27063 214.52242 171.47038 248.48642 166.269 214.50972 311.15298 221.08693 342.45465 266.75446 350.2809 234.15022 247.18729 405.11063
256.27158 223.66344 205.44841 219.78827 153.20651 241.93466 164.95996 213.25136 304.61566 225.02794 350.3144 257.606 342.4519 234.10909 235.43935 407.70938
245.90166 224.97527 196.29892 222.39099 144.06116 249.77245 154.50273 227.60045 296.7227 227.61037 342.4466 262.83658 328.05862 252.40268 221.09265 410.33862
232.8264 228.90027 183.22978 223.66136 128.41832 253.72202 146.6866 240.6714 277.25095 235.4034 326.74536 268.07626 307.21906 265.41992 208.03925 418.15598
225.0556 235.38533 181.8975 226.32318 130.99783 248.5038 151.90073 249.79527 274.6005 241.97089 317.6924 268.0599 300.69293 274.5685 204.12218 420.77304
230.22057 243.25827 183.25555 235.44264 140.12796 254.98781 157.10396 255.03352 275.8969 247.1638 318.99213 278.4956 304.5963 281.1174 208.01515 423.38742
239.33908 247.2094 193.66566 244.55017 151.8619 266.78793 172.74449 275.9 286.32495 255.01569 320.2555 283.73145 307.21872 291.54102 224.94527 428.59363
248.46439 254.96121 202.8397 247.16463 171.4208 266.81464 184.53809 275.8948 291.57214 256.3742 329.3996 283.70987 317.6764 291.5793 234.12837 422.0502
258.93677 256.3294 215.8486 252.40646 183.20346 266.78946 197.58994 277.21533 302.0068 262.8341 338.55627 287.65475 324.18585 296.7611 244.60567 425.98276
264.16153 258.94778 218.45264 254.98267 183.18492 277.17734 204.06056 277.23465 307.22012 265.4889 341.1494 288.9743 328.15204 296.80032 245.86612 425.98526
264.1683 257.66724 222.35846 253.67477 184.54677 266.78525 204.1195 271.95752 305.92923 266.703 345.07272 291.545 329.38754 294.1841 244.61252 425.9857
256.27496 256.3794 213.24292 252.38914 181.85579 268.07693 200.17676 275.86304 298.09338 265.41925 333.3362 304.58115 317.6258 300.6988 236.76901 425.97116
244.56749 255.0602 197.58566 248.4704 164.98273 266.75937 183.23198 275.926 287.6793 262.8493 320.26346 300.71408 304.6084 296.77563 226.3002 423.38382
231.528 254.94908 183.27728 247.16309 150.57045 283.71646 161.06906 277.2066 275.88556 257.63208 308.54422 298.06564 296.74103 292.85834 213.23189 419.47247
223.65039 252.39236 179.30135 245.86055 144.08398 277.20563 151.89517 275.9085 266.72278 256.31607 300.6818 295.44226 286.34412 288.93732 202.81981 415.562
213.25075 248.46341 167.57443 243.28023 134.91869 286.31158 142.74477 274.6065 257.6023 255.05167 290.26422 295.4523 277.19965 286.34656 192.31068 414.2373
204.14636 247.16457 162.3167 243.2335 131.05983 291.55902 131.00339 266.7975 247.20822 254.97574 283.71066 290.26227 266.7504 286.26984 183.27536 411.6132
200.19827 243.27625 153.18752 236.75021 127.0758 291.54376 120.590385 265.4537 245.88263 247.1671 277.1601 287.61667 258.95575 282.396 177.99954 406.41608
204.1171 241.93944 158.41731 235.42769 131.00789 290.26834 128.37169 265.47577 252.38934 245.90921 281.09058 287.61356 264.12747 277.20822 183.21886 394.66177
215.87823 241.96994 170.18367 235.45071 131.03214 307.20694 134.9491 268.0645 264.1688 245.90561 296.7223 286.27994 277.2468 275.8952 202.7666 406.40234
238.0296 244.5805 192.30846 240.66951 151.88412 315.03052 158.43106 275.83292 285.05014 247.1612 318.9507 286.37167 301.99133 278.50513 223.68341 409.03452
265.4859 245.93875 218.47447 245.8832 206.7009 294.17673 193.65605 278.5181 311.11652 247.20958 350.35266 284.98834 338.5045 277.2139 256.28122 419.4539
277.1815 251.08815 232.83655 248.48697 208.03212 298.0364 206.74245 277.2495 324.19107 253.66283 362.01895 286.36758 347.68863 281.11752 266.74496 419.45563
282.42722 249.77982 236.73126 248.48831 224.97295 298.06073 213.22324 281.11914 328.11118 249.8108 367.26166 286.27832 348.96262 283.73425 274.5762 422.05212
286.26883 249.80905 238.02962 248.4978 215.86543 296.73746 213.28421 278.51614 330.73077 251.11728 367.22498 287.62238 346.37427 285.0526 268.1015 423.35864
286.3197 248.50322 239.3453 245.90515 210.62845 288.9313 214.56143 278.53784 330.71817 253.66426 367.2254 287.6863 346.34293 286.3527 266.81006 423.4039
286.2617 248.51828 235.44606 244.6192 201.5034 288.93307 213.21371 279.7976 330.69815 255.00029 367.23404 290.27258 348.98245 287.62555 264.16196 415.56586
286.27014 249.8134 236.72157 244.61134 204.06656 278.5088 223.64375 285.02167 329.36502 256.2789 369.86615 292.85056 354.19434 295.45267 271.96356 428.60947
307.18515 249.77795 256.32385 244.5697 225.03447 281.11423 244.5943 277.20584 351.59302 255.05667 393.35666 292.85458 380.29364 287.61002 292.85858 420.7797
337.2096 245.90993 286.34363 244.51675 255.02727 283.6988 273.28226 275.849 381.63864 249.80975 423.40546 286.29053 411.66998 277.22977 329.4566 427.295
359.4031 247.20013 308.5505 247.21774 277.22818 296.7463 288.9842 283.71182 406.40308 247.19933 450.80402 284.99625 431.21173 278.51813 358.0887 423.40326
371.1173 245.93303 322.87955 245.89035 287.6473 279.83658 307.1914 285.00723 416.87006 248.46552 454.6745 282.40802 441.6052 285.04672 364.62982 422.05655
373.80658 251.10277 328.07877 248.51607 295.4667 287.67587 312.45337 287.65002 422.04166 252.37292 457.30283 277.23447 445.5895 285.0416 371.1503 424.6949
375.07324 255.02039 329.3617 255.0539 296.8202 287.69302 316.33722 295.48303 420.78336 254.97119 449.49704 266.7873 445.55457 285.00882 371.1931 419.46964
376.41013 256.31696 329.37473 256.29834 300.67126 292.83752 317.6929 295.48843 422.07327 256.3289 450.78653 275.88547 446.85498 292.84064 380.33102 429.88306
381.6315 256.3331 332.01608 256.3196 307.22513 291.5452 328.04315 295.43753 428.5807 256.3591 455.9964 274.6098 455.98373 290.25107 384.22604 429.912
390.69904 255.0138 341.182 254.94278 315.02335 286.3233 329.45038 287.69757 433.82806 255.06566 472.9367 275.91193 465.12927 287.6557 390.74222 423.36008
401.2001 254.95152 352.89734 253.67804 325.47363 286.3294 339.89984 287.61578 445.55762 254.98735 487.32178 278.50372 474.30634 285.0333 397.29456 420.75626
411.65836 252.40999 364.63773 251.11401 330.7361 279.80774 348.9812 285.011 454.7456 249.80228 488.63028 265.4297 486.02658 278.49777 410.33273 418.1627
424.67148 251.09732 379.00146 253.6533 341.1961 278.53757 359.40576 281.1102 471.6734 247.22185 514.74786 274.56015 496.5152 279.82864 428.58008 427.30853
432.50995 251.09764 382.9589 253.68414 349.0132 283.70468 365.95294 283.73636 478.19797 247.16536 509.5118 265.44043 505.57693 281.10037 432.5581 427.2934
433.7779 252.40541 386.83054 254.94907 350.33084 285.03223 369.8168 286.3777 478.1841 247.20978 508.23898 265.4158 506.8691 282.4016 436.42706 432.49167
426.0065 253.68646 381.5989 253.70961 348.91928 282.42102 367.2488 282.41278 470.38306 252.37195 515.9976 275.90936 497.7548 282.42377 431.1802 425.97748
412.98114 253.66588 369.85965 251.08145 337.23648 279.83252 351.61777 279.79413 456.04065 252.4124 489.9482 266.77054 484.74033 279.7986 412.9707 419.46204
397.28687 253.6767 350.25272 247.20642 317.6789 279.80914 334.6341 277.25345 442.94894 255.0021 484.71176 278.5313 466.44034 278.54657 392.01306 422.07535
376.40637 253.70877 329.39786 247.18661 296.71323 277.21692 311.12247 275.9312 422.04327 255.06096 463.83392 282.43106 444.3142 282.42413 365.95764 424.6724
360.72055 251.09659 313.76035 245.93262 278.50217 277.15738 296.8225 277.21786 407.69357 253.70831 448.16095 283.73138 429.9072 283.71298 351.58893 423.407
347.69937 245.88757 299.41394 244.53123 264.12445 270.69827 279.81808 271.96368 392.0948 247.23225 429.9073 283.70932 410.34003 278.49658 330.7151 423.3657
334.60938 241.9775 286.35806 235.46043 245.85683 266.75958 258.94833 260.2496 380.327 245.82057 418.15448 279.79584 398.5506 275.9246 315.05832 425.9796
318.9984 236.71613 274.5539 235.43108 236.71571 273.29477 239.34572 256.37344 368.5305 236.78572 407.69568 271.9928 385.50497 266.81055 307.16922 419.47455
305.90607 235.38618 258.92712 234.09988 228.92606 274.5872 226.2871 253.71207 349.01135 235.42812 399.88644 265.4788 380.24615 256.32858 290.27255 420.77124
286.29315 232.80821 238.04265 228.88647 196.30315 257.6148 197.60129 234.15637 329.41278 234.15678 380.28635 256.32965 362.0157 244.55037 266.80206 418.13965
264.15414 227.58731 214.54742 224.96031 163.66489 244.59 171.48212 221.06688 307.22037 232.80891 350.28183 260.2312 338.50912 236.71503 243.28024 410.32147
236.74536 223.6268 191.03227 214.58043 145.39282 247.1959 146.66507 217.1876 283.71826 226.33618 328.06235 257.60388 311.1612 234.15991 213.19128 403.79462
221.0616 213.24405 170.17137 205.43086 136.2389 247.18987 120.61094 213.26387 266.77768 217.19221 311.1116 254.99072 298.08322 234.14276 193.66716 410.30664
213.28606 211.90561 162.35866 204.06859 123.2079 240.67001 120.56447 214.5555 261.53485 215.86278 307.23615 256.27686 295.4942 234.09467 183.19856 401.19888
222.38515 211.95528 172.75081 204.12573 125.789566 235.47598 128.38637 213.23045 268.04288 217.15024 311.1421 256.34073 303.27618 235.42632 191.07097 390.7505
223.70555 210.64658 174.11562 204.09744 117.95563 234.1097 132.36325 215.83163 273.26385 214.60515 324.18842 248.49185 305.931 245.86433 196.30006 384.2326
