278.51147 138.85658 208.02728 129.73022 159.70775 251.10124 140.18582 378.9986 348.9692 145.39523 381.58447 271.96167 369.8853 146.67648 265.45163 411.63034
328.1347 145.37364 392.02795 149.30598 446.86932 255.01581 424.72006 146.66113 258.9472 140.15295 213.25198 291.55127 208.04018 381.62897 321.5768 402.50546
414.22015 166.2489 347.63904 166.2558 309.84256 295.46692 308.49426 397.27185 479.49185 164.97408 527.7977 274.5473 496.5145 162.37758 414.25854 401.17282
422.09567 181.94708 350.30573 183.18823 321.55957 298.0994 318.94086 398.56268 492.54944 181.93549 523.85895 285.0238 496.42065 179.33005 424.72067 403.80466
422.04413 194.97389 349.0017 195.01161 328.14215 315.0334 328.1139 410.3331 488.64142 194.98041 517.4078 292.864 471.67712 201.50258 425.98816 407.7045
414.225 202.80832 348.93555 202.80557 328.07065 317.67978 329.467 411.63538 479.51764 202.81367 529.08185 296.81357 471.68057 213.24435 426.00186 412.95148
412.9519 205.41531 348.96445 209.34676 329.37985 316.36713 329.4431 410.31525 476.91452 202.84053 560.40283 277.1964 479.48434 218.48042 422.064 412.9225
419.42822 214.50037 352.9075 214.55498 321.57327 317.66827 335.94666 401.18414 479.48135 213.27084 552.58813 292.87735 476.90213 225.03708 423.36798 414.2467
423.374 226.27965 360.76938 227.61589 334.62784 333.32245 341.17264 412.89453 483.40146 225.0248 532.9898 317.6334 484.76932 239.34514 429.91055 419.4513
432.5225 234.1361 371.1705 234.1518 351.56964 334.61246 351.57812 422.04562 493.8321 235.3799 517.3905 329.37918 488.66473 244.60133 433.8254 423.40353
432.47964 241.96135 373.77713 239.32454 356.78284 330.71732 351.59933 420.77737 484.7362 243.27261 510.83594 330.69308 500.40793 245.86546 432.5174 422.08948
425.97574 245.8629 369.8407 245.84712 351.58694 339.84955 348.9196 420.78778 480.81482 245.9108 505.6062 329.37808 489.94455 247.15497 427.31168 429.89917
411.5866 245.91734 354.20804 245.92897 338.48575 339.82895 330.7461 424.66898 462.55267 245.92921 487.37344 329.41852 474.28812 245.8862 411.67978 431.19055
385.53058 247.22693 329.42526 248.49403 308.57562 339.86353 302.00085 422.09946 439.02982 249.79892 458.5985 329.46317 446.85745 249.76952 381.60455 436.43365
356.81406 245.94385 303.3115 245.89607 278.48584 334.61996 271.95627 422.06924 403.84003 247.22482 424.70093 337.18933 424.7137 254.96996 349.02078 433.83
339.81088 245.88422 286.30316 245.84053 265.3837 338.5073 257.65323 423.35034 392.02795 245.88737 411.6669 333.3219 414.236 255.04263 331.99408 422.0358
326.8121 244.60034 270.6549 244.52289 248.51007 337.25198 243.23425 424.701 380.28372 245.87256 399.8728 330.6977 402.552 249.80318 315.01804 419.45642
309.85324 236.78514 255.01845 235.49596 225.04321 330.71106 214.4992 412.97882 367.24527 240.63983 378.97687 329.41632 390.67682 244.51802 298.0704 416.84982
285.03473 227.5843 226.29375 231.51541 196.27617 325.49744 183.28595 407.71494 339.80783 225.04108 359.43558 318.97955 360.78937 232.83934 269.38892 419.46436
254.98004 223.68753 193.66844 221.07664 162.33372 313.74713 147.99771 405.0922 311.13464 224.99982 328.06927 320.27954 337.2001 234.1563 235.42946 418.15594
224.94308 214.57469 162.3445 211.89813 125.80776 312.44247 111.487656 401.1995 285.03238 222.34444 298.05725 320.2723 307.20935 232.8164 202.84004 415.54675
201.51141 213.2611 140.15884 204.15648 102.30427 315.0475 99.72537 403.80884 261.55096 219.75983 277.23947 326.77396 288.92755 244.53983 189.74725 422.07358
194.9869 219.76451 133.62657 213.27911 99.697624 316.32776 99.71716 411.66272 256.3181 224.95438 273.25894 328.09598 286.3115 251.09563 183.18605 424.6708
202.83159 231.48363 141.48563 225.0493 110.17449 324.18506 108.80253 412.929 262.84564 234.08784 275.91556 335.89752 286.39093 256.3052 185.84315 433.8367
217.1761 244.52899 163.66212 234.0643 128.35632 320.2777 120.57356 412.9736 273.27927 254.95349 277.24683 348.9321 296.72937 275.8969 193.66487 428.5894
234.13704 247.19258 181.93268 235.41344 142.79428 320.2774 137.54222 411.57916 286.29926 261.5269 287.61127 351.6197 307.17233 283.73547 206.74117 423.3976
264.16992 245.87611 213.21353 234.06657 172.77081 326.78796 163.68645 405.09393 312.45264 260.22165 313.74417 346.38687 330.75977 285.00214 236.72598 427.2851
304.59512 244.50046 248.50937 231.48898 213.24722 329.39578 211.92455 410.29092 351.62256 255.00005 362.05078 349.00778 378.95483 274.58606 283.70392 424.68973
320.28494 236.78154 268.0948 223.7261 235.48557 318.97644 236.73969 402.5141 369.89005 253.70714 378.95407 347.66492 393.33862 271.96085 307.18942 428.60986
351.61298 234.09721 298.1136 222.33461 265.47043 320.2729 271.97388 410.28833 402.4533 245.87779 412.96902 342.45874 429.86957 266.7146 339.83508 427.29236
380.34177 227.583 322.89844 218.45447 296.72748 317.67505 296.7947 411.62408 433.8701 235.48962 453.43454 338.49463 463.8261 256.26422 369.86023 423.37833
397.2627 214.57912 334.64178 209.33911 307.17944 316.3682 307.18698 414.2299 456.0451 222.37875 475.57462 329.4218 483.41037 243.25035 388.13608 420.76892
392.0798 200.1757 329.42 193.64319 299.42615 308.53076 299.399 410.31873 454.67804 202.84196 483.40643 317.68033 486.07285 222.37492 392.05093 418.1606
390.74356 181.93816 322.8597 174.08221 288.95233 298.08527 288.9761 402.52444 455.98566 185.84938 482.11014 307.242 487.3469 204.10677 386.81302 405.1041
390.76373 171.52153 320.30612 167.56966 290.2574 294.17062 295.4601 402.48737 458.60217 174.10693 488.66858 299.406 496.41284 194.9676 398.58905 409.02725
407.70297 164.95564 334.63327 161.04681 307.24753 275.90253 309.83658 360.72656 478.1744 168.86484 515.98663 294.13712 514.7494 179.29 416.86942 401.1818
420.75665 158.41602 346.35062 153.23238 320.25897 285.02094 321.55893 390.78558 491.2617 159.72443 531.6911 284.98312 530.3964 163.64934 433.8625 399.8762
410.27893 150.53352 484.68048 150.63179 526.47736 270.66693 518.65875 157.10237 333.31137 142.76918 307.23163 287.6484 315.04977 326.78058 411.60693 392.046
373.8102 141.44463 448.17496 145.37149 486.0426 266.75125 485.9863 151.8703 300.6996 137.52719 266.76108 253.70186 264.11942 377.68912 362.06085 359.422
326.7567 136.23717 248.50302 128.4275 213.25453 262.8431 208.01674 386.82217 399.84396 142.75333 424.7147 277.20453 432.49026 159.7537 328.0832 392.06247
299.409 140.16208 224.96783 129.73145 187.13492 269.35858 183.18707 392.06998 372.5078 150.54446 398.55527 285.04306 411.5622 172.77806 300.67886 401.19513
286.33817 151.94493 213.20177 140.17952 172.81337 271.9676 175.37988 397.2863 359.3707 167.57184 375.07983 296.71835 390.8014 184.55144 275.91406 398.57626
275.8297 172.7468 206.7055 160.99106 170.1474 285.01804 171.50475 401.1565 339.83636 184.5227 352.9098 307.23758 371.2165 210.61981 264.12915 403.80377
260.22238 187.13985 194.98836 172.81223 154.50768 291.54156 154.52046 392.09332 325.489 202.79384 335.94345 313.75336 352.91763 222.39647 240.63368 406.41776
224.9877 197.57614 162.35442 184.55508 123.17796 296.7827 124.514694 393.3715 287.62125 209.31973 299.36777 317.63025 317.63095 226.28256 205.39919 414.2365
193.6411 202.78372 131.02628 187.12935 97.05141 288.94186 78.81003 392.0439 255.02992 214.54492 262.8448 326.77817 277.2153 239.34854 164.94272 415.54733
180.61499 206.70682 119.23653 192.38246 69.70729 292.85577 59.25894 390.71457 239.35428 222.3598 244.58893 328.10992 262.8093 244.54102 150.58694 412.95053
181.96811 214.55817 124.49401 202.83684 81.44376 299.4041 74.90717 392.0628 239.36147 225.05243 251.07465 329.44855 258.95108 247.15652 155.8372 420.76285
202.81837 228.88599 150.55632 214.59348 110.1103 307.24063 111.44259 402.46902 254.99155 243.23076 258.92218 339.83438 268.10077 265.42703 179.29036 420.74185
221.06212 234.12784 171.43924 218.48701 127.08419 318.93805 130.96625 402.55023 268.0444 247.21388 266.8139 346.35803 287.67117 275.86362 192.39272 419.47507
243.25864 234.10243 192.36427 218.44394 150.54906 325.4902 191.05392 392.08844 288.96924 247.21841 296.78964 335.9352 309.8503 275.92487 219.76012 412.96588
279.80026 224.99713 226.3118 214.5457 197.60095 318.9818 234.12115 381.65216 332.0062 236.73724 349.00153 337.23486 358.12622 256.35602 269.3843 411.60437
307.2492 223.65355 253.66504 210.62958 219.78313 315.05414 231.53578 402.53235 360.69617 235.40045 372.50375 337.24576 384.22015 256.32037 296.74042 422.06912
335.9027 214.5358 277.22943 204.09201 245.9042 308.4947 252.39473 403.78412 390.71448 224.99654 402.55194 329.42435 415.5782 247.20413 326.7536 420.772
369.82343 205.4531 309.8664 200.18578 279.81693 305.8969 305.91367 381.66425 423.373 214.57019 444.30286 326.7757 453.37924 235.42708 362.0243 418.153
393.357 202.77245 329.4223 195.01003 299.41217 307.23398 303.28613 403.7842 454.72275 204.15407 475.54797 320.28235 476.92426 226.2756 385.53677 411.64023
392.06775 193.6276 328.1397 188.45416 299.3802 299.3915 298.05878 403.79242 454.72958 195.00879 475.61438 317.62012 479.48282 215.85683 382.90793 412.93234
378.98175 180.58194 309.8614 172.80841 277.2249 296.77484 275.93338 399.8888 441.6073 183.21852 463.8672 308.52 465.19794 204.11813 368.55014 410.3308
359.39487 172.74493 290.23593 163.68546 256.34662 291.55997 254.96179 397.27225 422.10892 179.30264 444.2471 305.9082 444.31808 197.57106 348.99335 411.62933
331.99976 174.0747 266.74008 164.94243 232.81941 282.42596 231.49193 401.19278 397.2736 184.53648 422.01126 307.20245 423.44113 200.19766 326.76767 412.92276
317.66037 183.19302 252.39473 174.09883 222.35413 288.9503 225.04698 403.82382 381.60504 191.07837 403.78503 308.5164 409.02637 206.73735 313.76273 412.94736
299.42148 201.47427 238.05128 192.3479 209.31111 298.07965 213.22325 405.1111 360.71323 209.34644 380.3227 319.02002 385.55206 226.32477 290.25052 418.15598
286.33054 218.44849 225.02144 211.91025 193.64703 309.8272 192.40007 403.78186 342.47885 225.02032 356.78693 330.69083 360.74448 245.85184 271.98517 424.67838
270.66354 225.01122 214.57925 218.46135 183.28896 315.05353 180.56468 402.4906 325.50006 232.82979 339.9091 329.42108 346.34943 247.16032 256.36154 422.07318
248.46596 227.59879 193.69066 223.69743 164.94585 321.5777 157.1235 403.82306 302.00403 234.08014 322.87457 326.7918 321.55435 245.84459 240.65356 425.9857
214.6164 232.81747 161.07076 226.27545 128.40459 318.9503 115.36196 403.8362 269.37933 235.44066 285.02182 330.74524 285.01105 245.92363 198.89632 423.3681
204.06912 235.38448 150.58664 227.60199 116.635315 318.98315 106.220604 411.60876 256.29053 241.93018 271.96808 337.258 270.67755 256.31302 188.43474 425.99478
213.26337 244.57979 160.98535 238.0309 128.3975 324.1754 117.92854 409.01657 265.39163 248.46652 275.90005 341.1584 275.94736 260.22876 192.38782 432.52844
226.3309 249.7965 179.29779 245.89996 150.5565 329.43234 140.1902 412.9265 275.88065 254.96321 287.67096 347.6787 288.96576 269.3697 211.90886 433.8369
235.50363 255.02849 188.43921 247.22873 160.99535 332.00525 153.20822 411.5698 285.0516 260.24216 291.5337 349.02365 296.79962 275.93683 217.17839 431.19476
241.92552 253.72952 191.06834 245.92471 159.75002 329.4145 151.94478 410.3268 287.68997 257.61536 296.72586 348.92282 298.13574 274.56067 219.76138 424.68613
238.05984 244.58353 188.42778 240.64525 159.74179 329.4093 150.622 411.60236 288.92932 245.92653 303.29147 338.56836 305.867 264.16843 223.66556 428.59772
255.05125 244.50757 204.08293 236.7253 174.0696 328.09116 163.65215 409.00656 307.1756 247.15854 321.59222 333.3392 319.00848 265.45065 244.51898 427.30157
303.29007 244.61003 251.1024 236.72809 224.95474 324.18268 218.48523 410.31006 352.87656 252.37943 364.63174 341.17148 369.85776 268.06958 286.31622 432.51035
330.7279 245.84639 278.50098 240.63348 248.5135 329.3889 243.26549 411.60187 381.65787 249.79018 394.67444 346.38385 392.08002 274.5722 312.42715 429.901
355.49136 243.23901 300.69922 234.13835 270.664 330.73596 268.09583 412.95648 405.11078 248.47778 419.45233 341.15894 418.13748 266.80267 337.2292 428.6011
369.8502 235.44476 311.15546 230.22525 288.94446 332.03308 298.141 422.05478 423.34238 241.95569 444.26788 337.19104 441.667 254.96115 367.25763 418.16052
381.6637 224.98335 322.8979 221.08911 302.0185 325.49774 311.11322 418.15295 440.32318 228.92615 465.1672 326.78455 457.3004 235.47491 388.14017 424.69638
395.98853 215.87555 334.6124 214.5478 313.7251 326.78546 317.61514 412.98395 453.43512 218.46214 484.71042 317.67926 474.32425 226.30696 402.48303 420.7506
411.616 205.43524 348.94244 204.12512 326.77817 316.33893 329.44583 411.60513 470.36383 208.02711 504.2732 309.8127 495.10593 214.51035 419.46393 411.6322
416.84753 198.88354 350.33395 197.56624 328.137 313.75674 328.13495 403.79654 476.87738 197.59332 508.23392 307.15088 497.783 202.83597 420.7668 409.02194
399.89227 192.38895 335.90765 192.38243 313.75354 300.68152 307.22647 403.8143 458.6111 192.35135 491.22687 300.7122 484.66992 196.2592 405.12354 410.32202
369.8886 193.67531 304.5952 191.06364 273.27408 287.62244 271.98563 401.15994 432.46454 197.57286 457.31528 307.17847 452.10165 204.09354 369.83133 414.23953
346.37445 197.56216 283.69968 193.67355 254.99971 299.38126 248.51344 405.12302 403.78067 201.47849 433.82336 308.55823 428.59692 210.64078 348.93842 420.756
339.82816 215.85495 275.91095 210.64821 247.16411 309.8187 248.50522 411.66324 399.88525 223.66412 415.56134 324.19492 412.98862 234.12009 330.72522 422.07483
337.2456 225.00896 277.16238 221.05388 247.19104 322.86514 244.59319 411.63336 392.07794 230.21043 411.58347 329.43936 407.7382 244.55385 326.75742 424.6895
329.41376 234.10913 274.57587 230.21687 247.2021 328.0952 247.15959 412.97675 382.9433 235.41634 403.82935 333.3211 402.51035 248.49605 328.08987 431.2095
328.05777 241.92645 270.67746 238.0278 247.19447 332.00244 244.51248 414.26086 380.28848 243.23952 401.12628 333.3068 390.79105 248.46353 320.27704 428.6053
322.86185 245.89276 268.04126 245.91754 243.25575 341.14093 236.73088 422.09457 376.4034 245.92552 392.05865 338.55597 375.10617 257.61008 309.83234 432.51596
325.45547 248.51158 271.9941 247.1872 247.18462 337.2219 244.52731 418.15424 372.50043 249.78581 390.75186 342.4681 381.57208 266.8193 317.65326 432.5426
346.3366 253.71126 295.42783 251.09717 274.554 337.25342 273.28387 420.759 393.35464 254.99547 414.22375 346.35178 407.72296 266.72827 345.047 437.73703
360.79242 256.2837 309.87082 254.97061 291.53323 339.86508 296.71817 423.37735 411.6425 257.5988 432.50485 348.98163 424.72067 277.18103 360.70895 437.71844
372.47897 255.03568 319.02448 251.10675 298.13403 342.4695 298.1067 425.9755 423.4121 256.37665 441.62158 348.96478 433.87137 274.5961 368.5328 439.0301
380.2595 244.55487 321.60492 239.33632 300.69473 338.5294 298.08044 424.68372 433.78287 245.90225 453.38507 341.16946 446.88306 260.21527 371.2128 433.833
380.3392 228.91292 321.5597 225.04004 298.1125 326.78262 298.09747 416.85666 435.15305 231.52522 463.77557 328.0784 453.42215 239.32703 380.25882 424.69733
389.45773 215.87856 325.48773 213.2724 303.3051 318.93878 298.09467 414.23608 445.5943 219.77052 475.54813 317.67923 465.09167 225.01898 389.4311 422.0866
395.9899 204.11081 329.4091 202.80394 304.59933 316.33484 305.87704 412.91238 457.30203 205.40927 486.0482 308.49405 474.3338 205.44194 399.87766 414.24905
368.5175 174.07991 437.73895 174.06902 466.48 285.02908 452.0786 172.81976 296.77805 175.39406 266.76218 295.46054 265.42825 399.90024 365.9431 394.6669
298.10727 181.92513 231.50165 178.00386 195.00978 290.2485 181.89333 401.1702 364.63498 184.5339 390.7528 296.78207 381.5767 188.43831 287.67444 427.28796
278.5411 191.04115 210.63847 187.12955 175.37317 308.53156 170.13725 403.8146 347.67978 192.32233 367.2242 298.06732 354.18884 193.6933 273.2818 414.25317
269.38913 204.10649 201.51015 201.51756 170.12917 311.1361 162.36795 409.01697 335.91037 205.41852 348.9642 312.4416 339.79083 214.56906 257.63034 418.1482
264.11017 217.16257 200.20721 214.51009 166.27205 317.6689 163.6931 412.91138 321.5692 222.35352 338.48395 324.17194 329.42133 235.43707 251.09497 423.39813
257.63968 227.59789 202.75179 223.71962 164.93039 320.2697 161.07681 411.5952 315.06332 232.77708 329.42844 330.6929 326.79037 245.83401 244.54657 423.37286
253.66185 234.07492 196.30107 232.79811 166.27936 324.19882 157.09633 409.01215 304.58902 234.10312 324.16763 329.37012 317.69867 240.66827 243.28156 422.08737
247.17203 234.17111 193.62602 235.4482 161.00691 326.78586 150.55814 407.71484 304.61975 234.17114 315.0309 326.81406 298.02728 243.2268 232.81859 424.68845
245.9099 243.26398 193.69118 244.57 162.37344 337.23703 157.10808 422.02502 299.3925 240.66669 316.32596 333.33038 296.73886 256.3546 235.38991 431.20636
265.43582 245.90967 213.22813 248.4771 181.93835 337.25107 172.79944 422.1089 317.63 245.90234 329.3809 338.576 313.742 256.36295 253.7016 435.1477
298.1294 256.2651 251.10155 255.0581 231.49252 339.83066 224.9985 422.023 346.37308 256.29758 367.25812 349.00485 360.77893 274.58862 295.46268 440.3429
325.46817 261.51144 274.58963 256.29773 248.51038 342.466 245.91061 418.1621 372.4522 265.45215 382.91287 352.9134 381.68378 284.99976 308.52142 432.49274
339.89664 258.90826 290.2551 254.95892 261.54355 339.85324 254.99992 419.4528 390.6974 265.45685 397.2724 358.08936 398.5568 286.35086 322.8596 432.51736
360.69455 254.96265 308.49896 245.92322 278.52307 347.6456 278.5383 424.66934 411.62143 257.62766 427.28235 350.28137 423.41104 277.20892 350.2623 433.82983
372.48343 244.51039 319.0192 238.04185 296.73138 334.62054 294.17355 423.4274 424.66772 245.84714 452.07117 339.80005 443.01083 258.95767 371.19742 429.90335
392.07315 235.4256 335.9072 232.81024 309.86475 333.30933 308.58517 422.0842 449.47238 236.75943 467.77908 334.62924 461.24548 252.40424 390.75168 427.2963
414.23846 228.90778 356.79163 225.05138 332.00375 329.4159 330.69702 420.75137 470.35587 231.51009 497.78485 328.04486 486.01724 236.7782 412.89032 432.49597
423.43655 225.02852 362.07593 224.95161 339.90677 328.09705 338.58405 412.93677 483.39984 226.3099 506.95676 321.55313 495.11124 234.15202 428.58136 424.7033
422.0584 214.58704 359.40088 214.59935 329.43326 320.28217 329.4111 414.25104 482.1125 214.53983 508.2565 318.92822 489.95697 224.96349 423.35834 422.08124
402.4906 193.66856 337.25513 194.96771 308.56876 312.44482 307.2663 411.63004 463.85144 192.38058 497.761 304.62173 475.63635 198.88573 406.41437 411.64056
395.97476 184.54604 328.08725 185.84218 303.31693 287.6528 300.69357 414.2613 463.81055 184.54912 495.10992 303.2896 467.779 204.07303 402.53024 411.61102
405.12302 174.07765 334.6239 174.09492 308.4871 288.94376 300.71237 410.29636 479.48724 174.07463 505.56943 294.17413 476.89444 189.76236 405.10287 401.17657
419.4809 162.3993 346.3895 162.3239 313.73285 288.94534 308.5666 394.6781 486.05652 163.6329 518.63995 287.6196 505.60956 163.66354 412.93307 409.01898
432.54514 151.94153 355.51422 151.86667 317.6399 282.40756 308.582 382.9462 513.4171 154.50977 529.10864 282.39676 505.60754 162.3104 414.23312 405.1121
424.71014 154.49483 351.58395 147.96948 316.3398 271.99048 303.2997 385.51947 496.45978 158.42337 526.46454 284.9875 509.52762 158.42805 411.66818 405.10995
371.19128 137.55911 298.07767 136.25554 261.54297 261.5368 244.58777 385.53574 445.55017 137.54124 483.4165 265.43787 463.87796 138.83527 369.83914 372.4822
330.73624 132.32658 262.8243 138.86174 222.34706 275.88547 205.4424 382.9395 403.81668 129.69331 444.2682 265.431 441.61716 140.12346 329.4185 392.05768
283.72736 153.1852 206.74059 154.53062 175.40306 275.897 162.35352 398.56592 358.10403 151.87633 386.82605 279.8264 371.20746 158.43433 283.71597 405.09665
298.07645 172.78981 223.66118 175.39699 193.68896 294.17038 184.55183 403.81592 369.87854 171.50606 390.78946 291.53705 363.31918 181.92575 298.11557 423.36798
329.40906 201.47697 260.2308 201.45268 228.8925 303.31198 223.64447 401.20563 395.96878 202.84674 410.29306 308.55975 381.63916 218.47488 317.6551 420.77396
342.45178 211.89778 277.17227 205.39691 244.57745 308.50867 235.4408 402.53995 409.03134 214.53731 416.8402 317.63885 393.37802 223.71709 329.4152 412.91714
350.28497 214.61658 287.62006 213.21013 254.95499 309.82263 244.56454 402.45715 412.96097 221.09361 422.0845 320.30673 401.163 228.8882 329.45444 420.76147
360.72864 225.00621 303.27747 227.58902 277.16705 328.09848 269.3725 418.14697 422.02463 223.71526 433.8023 326.79364 402.51987 239.34093 350.28806 423.3711
371.14694 234.09804 311.1608 234.17352 290.24338 332.01575 290.2733 423.34207 429.91412 232.81552 449.47467 328.04224 412.99936 247.17046 369.846 424.70856
382.91122 240.62958 326.79788 241.95418 305.88022 330.73514 301.9836 423.39517 442.9174 238.04239 462.52362 330.72897 429.9095 252.38583 381.60016 433.81567
397.2614 245.87903 339.89325 248.49394 324.16666 341.1444 324.16565 426.00717 453.39233 244.55803 474.3112 335.94067 444.23627 256.29214 401.14368 439.04977
411.58347 256.3534 358.07904 260.22336 341.13135 350.3044 341.1336 431.21277 463.86746 255.01059 485.97443 346.36 454.76285 271.9979 412.9338 442.92242
411.6162 264.1335 359.42572 265.47556 341.1652 351.5884 341.19653 431.2238 463.78378 260.22617 484.66486 347.6464 445.6086 275.881 412.97366 440.334
392.11685 265.46964 342.4697 266.77933 326.79123 350.25616 321.5817 431.20343 444.23975 265.4065 465.10617 345.07495 429.90402 277.20224 392.0851 442.93942
369.8083 265.47705 318.99405 266.79764 296.80902 349.00937 290.2556 428.6051 414.23483 262.8557 435.12476 350.28305 422.07584 277.1665 360.78955 441.6511
348.97287 266.71497 299.38965 266.769 275.8894 348.97305 269.3717 428.5754 394.67468 265.4501 412.96823 351.6302 411.6029 277.2441 339.87738 431.20364
329.34842 264.1287 283.69858 266.76917 260.24265 349.01736 256.2624 431.18973 372.5083 257.65067 399.8566 347.6595 393.33362 268.07776 320.26074 432.48566
305.90726 255.05354 257.60922 257.64975 231.52678 342.47388 222.38623 422.0628 350.262 253.67938 371.16208 341.1507 368.54715 262.8436 288.95227 435.10895
279.8132 247.18213 235.39049 254.96075 205.39993 335.93848 192.29842 419.43878 326.77863 244.60289 350.287 332.03488 345.04425 247.21037 266.7284 428.60895
260.25327 245.86737 210.64922 245.92159 172.84322 335.9196 159.74864 415.54797 309.81186 245.88164 328.091 335.93338 329.45312 254.98195 241.93279 428.58893
244.49458 244.54723 189.76488 241.97493 153.22733 329.4143 137.50943 415.54535 296.7274 245.87465 312.44803 330.71613 319.02338 255.00427 223.63565 423.37036
234.11353 245.84315 178.01901 243.22798 148.00482 338.50848 138.8081 422.07214 287.61383 248.47162 307.19922 337.20615 318.94583 265.43094 222.38431 424.7053
240.64313 245.9003 185.82039 244.52226 159.68153 330.71646 150.52979 419.43777 295.43683 249.79962 313.73596 339.81183 326.7781 268.0837 234.1304 428.59525
277.23743 254.9698 225.03479 253.69206 200.16513 341.18536 192.30814 424.7038 329.40842 255.04327 351.61676 342.44693 352.90875 268.0848 275.8978 442.94333
318.92422 255.04106 266.7853 254.97922 243.24724 341.18027 234.09027 423.4235 368.5761 256.34616 393.35144 347.65552 390.7772 273.2882 316.36215 440.35272
339.88858 257.60608 288.9356 256.31418 265.47202 347.65448 256.38538 423.4318 392.03067 260.23236 412.9265 348.9846 412.89606 275.9315 334.62338 440.35364
350.28177 256.34473 298.09833 254.97876 275.89346 339.81454 268.0908 422.02222 401.2195 258.95856 422.12122 349.022 422.03598 277.15732 341.13034 432.5444
355.5239 253.68794 301.98813 248.46965 277.25983 339.8209 273.26138 422.08307 407.7112 256.292 423.42792 348.98206 422.08463 270.65424 348.94434 429.89755
