345.04483 266.73413 290.2693 256.33237 227.61182 269.38376 131.01883 264.15433 395.95813 277.20673 412.9761 359.42004 421.99823 435.16953 335.9466 435.1245
339.8918 270.69666 290.25745 261.51572 232.81029 277.19614 138.80794 275.9409 392.01324 283.70325 402.5578 363.35712 411.62103 444.22632 329.36725 435.1438
328.05258 274.57056 275.9121 264.14664 215.87842 277.26764 128.37703 275.84277 378.9731 285.0155 392.07785 363.3417 401.20856 441.67172 317.6036 439.0402
307.2211 275.82233 256.3223 264.1482 196.26227 278.50253 104.89778 275.85327 356.83154 286.30237 371.17532 363.32428 380.25986 435.11884 291.5367 441.62643
296.7224 274.59695 245.92236 262.83475 181.91754 277.1704 85.34376 268.0768 342.46268 286.3522 354.18646 367.22635 360.7286 442.92798 277.1705 440.33524
298.05954 271.95682 249.78639 257.61673 184.54082 270.68777 89.2233 261.5549 347.68213 286.28867 359.37256 365.96057 362.0805 442.98965 281.1326 435.13187
318.93628 266.7419 266.76642 256.27548 196.26688 264.15436 108.787964 245.90613 371.12836 277.2328 389.44302 360.71472 397.27786 431.16806 309.8207 433.83356
338.56778 265.43558 286.2944 256.26172 219.78174 265.4204 128.36952 245.88654 392.02197 274.59952 412.98135 351.61487 429.92023 425.99103 329.45398 436.42664
352.9232 258.9305 298.09323 249.79906 234.12585 264.1521 138.82289 247.1713 407.7246 270.65485 425.97562 351.6132 435.10745 435.11307 339.8936 432.5085
358.1196 255.00882 298.1279 244.53973 228.90051 254.96654 129.74512 236.72537 412.8956 266.72037 428.60083 352.92395 432.51306 440.34543 345.073 427.29837
359.4314 245.86545 299.3737 234.13889 223.68498 245.91153 120.619736 235.39162 415.55823 257.61792 433.79956 347.64276 442.9747 432.5282 342.45587 425.99036
360.7692 227.62947 301.99496 217.16844 222.38359 239.32901 107.54517 232.8446 420.78116 238.04271 442.90698 329.42395 453.36264 423.36835 351.57562 424.68927
368.56702 214.54727 307.18146 205.39635 222.39215 234.09058 102.31343 234.1728 429.88437 224.94904 453.36212 326.79776 457.3202 423.38553 359.3661 422.0721
381.59564 208.03564 317.6683 200.18347 217.16302 234.07172 107.52281 238.03317 444.26147 218.45934 471.65558 329.4073 475.5472 427.2793 369.89157 422.08112
390.7657 215.86559 322.86337 206.72067 231.52385 236.77338 112.728195 244.54276 456.01086 226.28174 483.41788 338.54553 486.02655 444.2489 380.34058 436.44412
392.0231 241.93718 322.87305 226.32164 234.14444 251.08165 117.96065 247.15971 456.00687 253.71143 478.20612 360.74405 484.77432 459.93033 360.77618 465.14938
380.26523 268.0803 316.34637 255.0058 227.59964 269.3755 110.15546 257.65195 440.3244 286.3031 461.23715 392.07037 465.17307 476.90982 339.8665 476.89673
380.27414 277.14548 318.9326 264.12018 232.80513 275.89703 124.477165 265.49802 439.02768 290.26984 458.60934 393.36795 463.80194 476.91354 347.67703 476.90015
385.5114 295.45248 326.80252 278.49393 245.865 288.92084 147.9912 275.91055 445.56247 309.8131 470.3712 416.86313 462.50504 476.9039 355.50165 476.9098
402.47284 318.93954 347.64813 303.2817 271.96484 311.15045 180.58061 296.81146 459.9409 335.9483 476.89703 429.9055 466.4644 476.9149 368.55658 476.92023
402.48163 298.10596 346.3863 285.03436 269.37177 296.71616 177.99753 277.23883 459.9168 315.06464 475.63794 403.82114 482.12357 476.91357 376.39056 476.89725
401.15942 278.5374 341.15994 266.72308 273.28247 277.16324 175.40904 262.8284 457.31967 295.46326 475.53958 389.46136 475.56235 476.90118 372.4709 465.18228
392.00012 260.23184 329.43112 245.9404 257.64343 256.29852 159.73688 240.63464 450.77338 274.58328 470.38263 369.84186 470.38144 456.02866 371.1256 462.50684
381.61948 240.65807 320.25983 227.62291 247.18527 243.22792 142.74866 222.36969 442.95224 253.70229 462.53772 346.38232 463.8787 437.75748 371.12823 442.93683
380.26685 217.15347 317.68433 204.1613 241.952 218.47101 131.05963 197.59723 437.75623 228.90833 454.7618 321.56927 463.7717 412.9133 369.85233 412.9546
379.00122 201.51909 316.34235 191.04114 232.81564 202.82907 121.90442 180.61536 436.4205 213.19159 457.34033 305.88974 466.43335 399.8398 368.582 398.58698
381.61832 204.1569 317.66873 192.39296 234.13528 205.39182 119.292816 183.24843 444.22964 218.45929 466.45547 318.9936 475.60132 412.91473 372.47192 415.5375
399.88342 205.4567 334.64114 193.72737 251.09111 211.95709 128.42111 193.66174 462.49402 221.08203 483.37592 328.09985 492.56323 423.3933 385.51285 423.37793
413.00308 195.00769 345.08188 183.24205 258.92487 204.09761 132.3168 189.73996 483.40872 210.63156 513.42255 326.80292 522.5872 423.3612 401.2042 414.23233
410.3399 188.45412 338.56647 175.39493 248.48402 198.89906 111.424194 181.91492 475.62167 197.56766 512.1157 311.1486 527.8503 418.15216 393.33884 415.5541
389.46164 181.9422 315.05817 170.18039 223.70291 189.72095 89.27376 172.73936 457.33722 193.71083 491.2493 315.03708 506.87213 411.6532 365.94385 412.93268
371.1503 185.81963 298.09763 172.82605 213.25304 191.03809 80.13623 174.08736 441.61993 198.90048 465.11078 315.0576 471.6479 415.52945 352.88617 411.62625
365.9369 204.13252 295.4854 193.6288 210.62785 213.18669 85.35015 191.0592 432.47705 215.88853 453.33566 325.47137 453.4273 422.01758 349.02466 425.981
360.78867 215.89684 296.78003 205.40932 209.33498 232.82343 98.382904 204.06624 423.39127 227.5881 444.21634 328.08826 446.89124 426.01215 350.29602 416.84772
348.9345 227.60796 287.66858 214.58118 210.62544 244.52977 104.93615 214.59007 406.42636 243.24155 423.38614 335.94412 427.30588 426.0058 329.3829 423.3599
333.34058 235.4615 277.19235 222.36023 198.86952 253.67119 104.936516 225.02649 390.71103 253.70555 402.5061 343.74734 403.8415 428.59204 308.56396 423.3813
329.4129 244.53067 275.90958 227.615 192.34665 262.86243 108.81016 236.77606 381.66452 256.37402 393.33838 348.94128 392.0922 433.77267 307.25665 422.0526
341.17456 245.89474 288.96646 235.38394 214.52158 274.5452 129.66936 255.03004 395.9538 258.93692 406.43314 348.97363 409.02896 431.20193 328.0598 427.30508
371.21332 255.00508 318.97223 245.87932 251.09035 281.12985 161.0347 275.88837 424.7255 264.13943 449.4733 350.2505 452.076 424.6847 367.23987 437.73022
386.81937 256.3063 334.62927 247.20541 270.6846 286.34528 183.27603 290.2391 437.75607 265.43237 463.84943 350.29755 472.98093 432.54373 380.247 432.4862
392.00052 256.32828 339.822 249.76967 277.20242 287.6002 194.96364 298.0503 444.23383 264.1402 463.85587 351.60828 465.15918 432.5135 380.26627 437.72968
381.5898 256.31702 329.45154 245.881 262.82434 279.80417 180.60251 286.37183 432.55173 266.73364 453.4285 356.81104 455.9938 442.9356 359.36243 439.04745
360.77457 269.34637 308.56482 256.3062 232.78836 284.9997 150.6049 286.3672 414.24573 283.72235 432.51508 373.7818 425.98407 454.68457 330.73834 444.2693
342.45026 283.7387 290.27536 270.6922 214.54243 298.12805 131.0625 299.40155 397.2766 295.4611 411.676 389.4573 402.51785 476.90198 318.97787 459.92365
346.34552 286.3021 291.5737 275.85397 215.88783 300.67215 133.65088 303.27744 399.86496 296.7661 416.85632 389.42615 406.39923 476.89597 320.24936 463.81583
362.07025 277.2336 311.12018 266.79303 235.4255 295.44305 154.51727 294.15894 415.56308 287.67032 433.88013 380.2804 429.9214 459.9242 346.34244 461.22226
380.34177 269.34448 328.09027 260.24094 256.2937 286.38754 177.99028 286.381 433.78024 277.2464 450.769 367.24094 444.316 453.35342 368.52432 449.49457
390.77905 265.47543 338.51672 256.30423 268.06894 283.74 192.40187 277.24564 442.97992 274.59756 463.82977 362.06445 463.84332 442.95383 382.92346 445.5611
388.14902 257.5986 333.32297 248.48512 265.4212 275.92438 181.89026 270.68622 440.33264 266.7994 454.74664 359.43967 453.40744 442.9328 378.98187 441.65192
380.3094 252.41495 326.76077 240.66806 256.3182 265.41418 167.55852 254.9999 433.8183 264.15793 452.0592 350.2902 452.0918 433.81604 362.0625 432.5351
381.56558 252.38683 328.11627 236.7574 257.63477 257.63834 162.34698 243.22903 435.13193 265.4629 453.34088 355.51398 453.34152 433.85834 362.07065 437.73367
392.0068 247.1938 335.9219 236.74278 265.44333 245.9042 170.13326 234.05185 446.88593 260.2196 462.5066 350.2986 453.32455 435.1319 375.10294 432.51892
412.92126 245.88406 352.90112 235.47021 285.00876 234.15266 193.67142 209.34299 472.9914 256.35477 496.46423 347.67487 500.40326 423.42038 409.03143 432.52887
424.68036 245.83817 365.93933 235.47882 298.05872 226.3337 206.71992 193.69034 484.73505 255.02959 506.9673 346.38016 506.97012 425.9739 425.9862 429.90936
431.19095 244.56491 368.5671 235.39862 296.7945 214.59094 213.20096 172.8526 487.3097 253.72433 508.198 348.97974 505.5402 432.4581 425.97296 429.88434
423.3525 241.92659 360.7166 234.06252 295.4479 211.94371 204.15701 164.94629 483.4324 249.8048 506.8547 345.04556 505.60245 427.28812 415.56998 427.28256
414.22043 235.43597 351.6024 225.02783 285.0033 211.93385 189.76465 163.65503 475.5824 245.92209 496.4483 346.3541 488.65414 429.8913 402.50473 424.70825
402.4547 230.19872 338.557 222.36278 266.74454 205.41441 171.48955 163.63475 463.84818 240.6346 483.40414 339.8523 475.56546 422.11252 392.07056 423.38794
390.71704 225.01167 325.49158 214.60844 255.03653 205.41127 162.31084 163.65201 453.36716 235.46043 474.25903 330.73642 475.64178 412.90366 380.27057 427.29138
376.3883 222.33353 308.5451 211.94339 236.72028 202.81923 132.31125 161.06708 441.6122 232.79692 463.80753 332.0006 465.13593 415.53058 358.1028 418.1628
367.2364 214.61026 299.40015 209.31232 222.37546 204.10358 111.473175 170.16852 428.59256 224.97536 444.23587 322.8927 437.74716 420.75885 339.8352 410.3211
351.63126 213.22028 286.34958 206.7323 209.34233 205.43268 98.39579 172.84384 416.85245 217.17146 433.87054 317.62845 424.68686 407.733 332.00552 402.47113
345.04626 213.18748 277.19763 206.73694 188.4404 204.1576 84.019325 175.38109 407.72296 214.57489 427.29172 320.2553 411.651 405.12173 329.40247 406.40082
338.55414 213.25137 277.18414 208.0097 192.382 213.2756 77.47991 189.75157 399.87155 218.45564 415.5622 317.66687 406.39752 412.8988 315.04318 409.02478
329.4379 217.15527 268.08566 211.91966 192.34613 218.47385 67.09806 192.40048 390.7905 226.29004 411.65695 325.4704 411.58167 412.90274 299.36957 415.5458
325.48 225.018 266.7395 214.59819 192.35495 223.72597 68.4027 202.77338 381.6472 236.75496 397.2656 337.22842 381.60474 422.0165 291.53757 418.15814
328.09753 234.1644 269.3855 223.7038 193.66833 227.58517 85.33629 204.09514 382.93396 245.90314 394.649 338.57144 390.715 423.35526 299.42267 424.67615
338.577 241.9647 285.00836 228.928 206.7171 234.12079 107.507996 213.18135 393.3806 254.99506 411.63373 341.172 412.90442 424.67957 311.1186 423.3683
358.10458 251.0744 299.3897 243.2403 228.90004 247.22206 137.56216 231.50505 411.61804 258.91687 427.30887 348.94708 420.7655 429.92194 341.1797 428.58792
371.18546 255.00735 317.67133 245.8966 253.72298 257.63037 157.1403 245.93951 426.00916 262.85947 445.58658 350.2511 446.87234 431.16693 358.09943 433.85098
375.09714 257.65027 320.26697 251.11325 256.28653 262.86136 168.87222 252.38414 431.1844 268.0501 456.02814 350.28073 466.46805 432.5135 359.47147 432.49026
375.07718 261.54102 322.86334 253.66675 257.64075 264.14993 171.51866 254.97104 428.57416 273.25317 442.94 359.42963 436.45905 432.54886 360.7356 431.20383
372.4572 265.48645 322.8794 255.05139 261.54233 266.8086 177.99722 256.3016 423.42502 277.17108 436.40976 360.71466 431.21167 432.4588 351.61725 433.80386
376.38705 266.7004 328.05573 255.01878 265.4523 266.77637 187.12314 256.34537 424.69992 277.25345 442.95978 360.75604 446.85104 442.8941 362.00888 433.84082
389.43878 264.10602 338.55557 252.40483 275.904 265.50058 194.99603 255.01881 439.0556 275.8469 453.41672 360.73596 448.16403 442.97925 375.0708 432.50436
402.5646 257.6065 350.3254 248.50145 291.55917 265.474 206.72684 257.66263 459.90454 269.3713 483.3696 356.81818 487.36606 433.78644 393.34164 432.4935
416.86325 252.40855 360.76398 244.53084 302.01007 262.81836 213.28519 257.5982 474.23874 261.5306 501.68576 341.15643 516.01874 422.0918 406.3966 428.59805
422.12128 244.53145 368.54453 234.12642 305.88144 254.9669 210.6165 248.51392 479.51456 255.00491 497.81146 347.64774 499.08087 431.1828 411.63034 424.67374
425.9659 232.77849 368.52573 222.35715 298.06635 239.3458 200.16878 231.52682 486.05627 244.5109 505.6338 335.94196 500.37793 424.69254 411.64844 427.29504
432.4569 222.3671 365.9518 209.31589 295.48154 214.5862 181.91663 183.274 495.10687 235.38635 521.26196 328.102 527.78595 410.31815 411.64154 433.80933
431.21545 211.95367 362.04318 200.16698 288.9438 204.10368 171.49379 163.65181 495.16507 224.96692 518.65393 328.08496 518.67596 422.0226 414.2347 415.55356
428.5878 204.11086 358.12158 192.3971 282.4054 201.4624 162.34373 159.74957 495.19455 215.89046 517.35583 326.7918 512.14124 420.77145 411.60657 412.9386
420.75906 200.17258 348.96432 192.38005 270.6824 202.81786 150.5594 162.39207 487.336 205.41635 522.5699 300.6855 527.799 390.70416 405.08572 411.61203
405.08765 198.88469 338.5619 193.66127 261.52292 204.07916 131.0452 171.47028 470.343 204.13437 501.6776 307.1779 501.6934 398.55795 390.7429 409.03146
384.2185 202.73729 318.99582 193.69261 235.44926 202.80559 108.82421 183.18343 449.48434 209.34438 470.35187 309.84534 459.9358 412.9001 367.23752 402.4881
360.75214 204.10716 296.74088 201.4622 213.22493 208.02959 97.0796 184.55385 428.5756 210.63597 453.36816 308.54465 444.27844 411.64197 348.94098 409.0205
346.36285 210.63269 279.82697 204.12108 194.97865 213.24576 77.52317 187.15775 410.28818 215.86526 427.3049 318.93982 418.16354 410.30087 317.66495 414.24628
326.78842 214.51505 265.4231 206.73994 185.82022 222.36214 57.95721 194.95929 386.84137 222.3692 399.90765 321.56903 382.95 416.86664 305.90088 412.91644
326.76126 218.46791 265.44275 213.22409 175.39238 226.2867 59.219566 211.90204 382.94818 226.27342 399.8422 325.4956 389.39755 420.75977 299.4217 409.02255
328.0775 223.69319 268.0414 215.83954 184.52208 234.0789 68.37876 213.28282 386.83023 232.82191 401.13007 329.42267 390.71082 419.4804 305.9236 412.9469
339.80862 234.11087 282.43176 225.00215 206.71164 243.26195 89.24061 223.73647 395.98697 243.2403 412.9513 335.9052 412.9081 415.53424 317.652 420.76807
350.2426 244.50745 292.8419 235.44968 222.39552 253.71269 120.58529 239.32994 407.69083 249.78905 429.87598 339.8434 432.50055 424.7028 330.70834 432.53568
359.37213 247.18166 302.0145 240.66402 235.42789 257.62735 137.55742 244.56003 412.90958 256.30753 428.6134 351.59344 420.7791 433.84332 338.52026 433.83643
360.7285 254.98265 307.25687 245.86166 243.27692 260.23456 148.00375 244.59999 414.26813 264.1401 429.87613 351.6261 422.01443 433.80466 348.94748 432.51056
365.95477 258.9578 313.73737 251.08041 245.8836 264.10242 159.75307 244.5178 419.47406 270.68192 436.44974 355.51028 440.31915 432.45706 347.68362 424.69873
371.13513 266.72665 318.9757 256.38135 256.30457 273.27606 174.12292 256.33514 422.1071 275.8921 442.88458 364.62814 440.33878 439.04724 359.4446 437.73013
378.98422 265.50497 328.06686 256.36783 264.1157 274.56628 183.27812 265.42383 429.919 275.88126 444.23584 360.74866 441.6686 439.01855 369.8109 433.85208
389.39514 261.51282 335.9286 253.67686 274.5731 268.05768 187.13208 256.35468 440.36124 270.65036 458.6379 352.90723 459.9319 432.46542 373.78622 431.2112
399.90283 257.60858 345.0529 251.07407 281.11713 266.72607 193.64256 254.95312 454.65585 266.7637 474.32657 354.20483 474.2812 432.45816 389.40628 433.8425
402.56186 253.67287 348.9843 244.58067 283.7215 261.54398 184.56313 247.17809 462.4991 262.81097 476.91406 351.59308 475.64413 433.83768 390.72028 431.19955
406.40506 243.282 348.97122 234.13666 278.51175 253.66205 174.07855 235.4115 465.10022 253.69576 479.51947 348.98718 471.65594 432.5333 390.7276 422.07266
411.5644 231.53351 348.99677 223.68964 278.50327 243.2676 170.17326 224.97723 471.6455 241.96805 488.6573 335.92307 487.34473 420.75424 392.08133 422.05838
414.2258 224.94644 351.6273 214.554 275.90472 235.38246 163.66965 223.61235 476.9254 235.4251 502.96783 333.31174 504.2971 422.0198 397.26434 418.16815
428.57993 213.26736 363.3621 205.42142 286.33118 232.82216 170.14777 223.70406 493.81512 222.368 517.31946 328.0859 512.1241 420.76236 420.74197 414.25735
444.26172 208.00375 380.27936 204.06471 299.38303 232.83713 180.60638 226.31065 509.53583 213.22372 546.028 317.63303 548.68317 405.11618 442.9795 420.7659
453.38876 204.09016 382.90472 202.78409 304.59103 232.81572 189.7481 226.28737 521.27515 205.42618 559.0962 307.24524 565.6157 399.85516 454.755 414.2415
453.3769 202.83878 381.64282 201.46823 307.19238 230.21281 181.92076 224.97452 518.68744 204.1519 552.5756 309.844 547.3274 409.0223 456.03278 412.93448
444.26547 202.74393 377.69238 198.88498 295.47372 227.62816 168.8781 223.69 509.53638 204.0842 547.3542 309.84998 551.31635 402.51675 448.1699 411.6252
422.07422 201.50267 352.9023 193.71149 274.5871 221.07182 147.98897 211.90646 486.07074 205.43948 525.1718 311.11816 536.9401 405.1114 412.97745 415.55624
390.78403 204.15434 326.76334 193.71518 245.8897 213.24637 116.672966 192.37006 454.73428 215.8601 476.89722 318.98746 465.14676 411.6378 371.20566 416.8453
360.76114 208.02467 298.103 193.70874 215.8584 209.34566 89.220604 183.24106 423.39432 223.72054 435.16324 324.17593 431.16153 419.43726 338.49545 416.85666
347.64975 214.53455 285.03806 202.80118 200.18484 214.59297 78.83338 193.65862 407.70108 226.33124 424.66974 326.76355 427.3158 420.74854 322.88785 416.8626
339.88776 223.67813 279.80106 213.25534 197.5865 225.01749 81.431076 204.12373 401.16928 234.12932 415.5635 329.4049 411.65933 420.73126 318.9649 414.2264
339.84473 235.42955 282.42526 225.00868 205.41182 241.97116 94.47522 223.63478 399.85193 245.90108 410.3377 341.14093 397.257 424.66367 321.58618 424.7014
342.43927 245.83997 287.60742 235.46614 215.87027 253.68575 111.45478 240.67432 399.8728 255.02621 414.25388 347.6609 412.96216 431.18427 325.48114 432.5039
338.58115 254.98294 283.73074 245.83246 214.55653 261.5243 114.06184 244.60526 393.3347 264.11517 411.63742 351.57782 414.22134 433.84583 318.956 433.79425
329.35635 256.37354 275.9152 247.19003 204.10782 264.13406 114.038086 248.48813 381.62247 266.8217 394.693 354.21353 390.67905 431.20486 308.4872 427.29355
320.26163 264.1609 269.38242 254.96149 200.20135 266.72195 108.81057 251.09253 371.21338 274.5912 381.57867 359.3986 365.94278 433.80353 298.1058 429.89355
313.7223 265.44168 261.55316 254.98482 193.64185 265.4723 106.2037 248.47252 363.36172 275.91058 377.68265 360.72552 371.21213 437.7287 296.77228 433.8082
316.3044 266.73642 265.41187 256.3137 194.97368 265.48782 107.49391 247.15291 364.66254 277.21487 380.25375 362.0148 373.80112 437.75146 298.08868 435.11163
320.2923 266.76862 270.65585 256.3579 197.5897 266.74225 116.65599 244.58484 371.2293 277.21655 385.53488 362.0426 377.67252 433.8787 307.20288 432.51962
334.62012 268.10895 281.11295 260.24136 209.31392 265.50217 129.66135 244.60605 385.52258 278.52277 401.2235 362.0666 392.09836 433.85992 325.4977 433.84427
350.29352 273.2968 298.1109 266.7654 234.14136 281.10947 146.69505 266.82437 401.22668 277.24332 418.14993 362.05154 412.9833 437.71707 339.87567 440.34152
350.30566 274.5847 299.3703 266.81595 234.14111 286.31247 146.68515 277.14 402.4565 277.233 422.0871 360.75888 422.10574 435.1157 339.8421 441.6206
335.92584 273.25507 283.71494 266.7724 210.63286 284.99454 128.38565 275.9412 385.52798 277.18814 402.4635 359.45926 394.68173 431.17816 320.3084 439.03192
316.35812 271.97925 265.42224 266.71698 191.04143 281.09476 106.23798 270.64966 364.6552 277.20425 378.98438 360.75516 364.65625 432.538 298.05716 437.73438
288.96854 270.69275 241.93344 264.1674 162.3494 277.1653 77.45823 264.12756 339.80157 279.8191 351.596 368.549 339.8121 439.04355 268.0566 439.02722
274.60742 271.99066 223.67949 264.0978 131.02846 268.10236 56.594337 249.79678 324.2007 283.70407 330.7408 368.5486 318.93033 437.75226 252.37976 435.12643
274.56207 274.5679 222.39836 262.8517 142.77856 265.4559 63.16418 241.94865 324.19653 286.3268 330.73544 369.84772 318.97958 442.9691 249.80884 437.7429
285.04272 271.98172 232.80296 257.6649 157.11977 260.2239 77.46542 232.83965 335.9453 286.31277 343.7805 371.1346 330.7153 442.92355 266.70837 436.4358
300.72382 270.6897 252.40866 257.6534 181.94147 265.39056 91.877396 236.78987 351.5733 285.04797 362.07712 368.54745 355.51163 437.74957 283.71136 433.82556
318.9448 274.55316 268.06503 264.12262 192.38359 268.10043 117.9426 251.095 369.82977 285.01782 381.66565 363.3451 377.6706 435.1474 304.6184 433.79556
334.6344 271.99237 285.03232 262.80786 213.23343 273.265 129.7251 255.05424 381.6729 283.70715 392.11282 368.52948 380.34717 442.9171 318.91928 432.48853
342.4552 266.8279 292.83896 257.60477 226.28627 271.98584 133.60852 255.03049 392.0904 278.51923 403.80438 368.5254 399.9095 441.62555 325.4929 427.28403
348.99155 265.46786 296.73804 256.28708 231.51025 271.98248 131.05528 254.961 401.21872 275.8824 423.34464 359.3791 424.67896 435.1373 330.69696 432.5336
358.1019 256.33963 300.67416 247.16252 227.59389 264.15897 131.0343 245.88321 411.66373 266.76794 432.51553 349.0009 425.97495 423.39188 339.87726 429.9003
375.08713 253.70778 318.98413 244.52386 253.70433 257.6187 149.30197 244.52863 431.21994 264.1084 442.9931 350.27188 435.0985 432.51944 360.7157 428.60574
408.9937 248.51418 348.9817 243.24426 283.73596 258.94952 181.9018 245.84361 465.1704 257.59808 492.5424 348.96744 497.82095 432.54453 410.28143 432.51935
423.42795 251.07619 364.64236 244.57603 298.06003 262.86197 202.83586 254.97229 484.6882 256.3492 513.42487 343.74365 526.41327 431.1975 422.0573 431.1821
429.87302 264.16458 369.87558 254.98874 301.9949 274.54947 206.72917 264.1159 486.05392 274.58823 506.88934 364.65054 510.84024 448.17065 420.73456 442.92743
416.83624 258.94293 360.77475 247.19342 292.8559 265.49442 194.98106 255.02051 472.9824 274.56808 485.99207 363.33948 486.0814 449.47937 401.14053 435.11322
411.64142 260.25482 355.52203 248.48894 287.62213 265.49802 192.36472 248.50365 465.18442 274.56305 484.69687 362.01974 487.36722 445.59338 392.09692 435.15027
414.27875 265.44553 360.69836 255.04381 296.78082 269.38312 204.1012 256.25558 472.96283 275.89862 482.1268 363.35962 474.24857 441.67148 401.15482 437.7438
423.4378 262.8414 371.13712 255.01498 305.89713 273.29968 218.44836 264.15366 479.5007 269.39944 497.78668 356.79443 504.31406 436.42572 420.7601 435.13727
429.87952 265.4962 373.76276 258.94257 316.3137 278.50763 226.30896 269.39624 483.3883 271.99243 514.7477 358.11038 526.5013 440.34766 422.09888 444.26135
416.83368 266.70975 362.06882 260.2258 304.6055 278.50827 214.50809 270.6864 469.06677 273.28995 487.3748 364.65686 484.74548 442.91403 410.33038 440.36185
390.77255 266.7168 338.56314 257.6602 266.78186 274.60214 184.51352 264.15912 444.23178 275.84573 461.20502 362.06314 448.18848 441.61688 373.7996 441.65814
359.44897 266.70667 308.49585 256.3696 239.3347 271.97244 149.25761 256.36353 411.59753 275.86694 431.20828 360.7271 423.43524 440.33234 334.64676 441.63736
339.8992 264.1506 288.96127 255.06151 225.0282 269.37924 127.076004 256.29907 392.09613 271.9762 402.5589 359.41226 390.6973 437.74564 319.01108 432.51462
330.7477 258.92807 278.50888 253.66391 209.31636 265.47137 114.03474 253.66287 385.5337 268.09824 401.12857 356.8156 397.28677 439.05185 308.53162 435.13937
