445.5921 243.26437 390.78305 236.7565 362.06787 328.14142 393.3538 252.41748 505.61746 247.20203 517.32745 341.1355 504.29504 253.69238 435.1288 431.18613
432.5164 235.45554 372.4932 230.21703 341.16626 324.16992 376.37582 245.89665 493.83234 244.61435 504.27698 335.94144 484.75604 245.85548 416.85638 429.89044
414.24475 227.58914 355.52628 223.66599 325.46716 317.66205 360.69928 235.41162 476.87726 235.48914 485.9844 330.6994 472.92938 238.06145 399.88513 419.45718
405.12494 226.27864 347.66376 222.38988 312.423 319.00693 349.0205 236.73845 466.4581 234.13675 476.91257 332.00177 461.22028 238.07027 392.0496 422.06543
399.90784 219.76642 338.4949 214.58853 305.91473 319.00287 338.50146 234.10103 463.79675 224.95549 475.5381 325.49213 453.32898 226.29214 382.92673 423.37222
392.04373 205.40651 329.37805 202.82051 295.43805 308.5164 328.1423 223.64555 457.33557 213.2016 474.29385 313.75076 446.86484 213.2328 381.66464 411.62265
390.76205 194.97139 326.81366 192.34189 286.336 299.42053 325.45807 206.72919 456.0391 202.77097 474.2214 307.17566 445.60828 200.19801 376.38336 411.60962
381.63303 191.07245 313.745 187.14908 278.518 295.42905 319.00204 198.90599 454.6698 194.95605 469.06674 302.00595 444.20728 192.3305 369.82687 406.40747
349.0254 175.40971 283.73334 171.45267 240.63002 279.7973 286.34833 183.18872 418.16296 183.23692 435.1501 296.71066 420.7366 180.63484 330.73663 405.09537
329.37054 172.809 257.65057 167.54459 214.49973 277.1884 261.5503 178.00273 402.47025 181.92894 412.9252 296.73645 394.65356 179.31238 303.2879 402.50323
300.67184 172.81 234.10513 163.65968 184.5509 268.05746 235.43947 180.61949 371.1837 184.52284 384.22137 298.07724 380.34 253.71385 278.50034 394.67514
277.26166 184.5329 211.91122 174.07942 162.38644 281.12653 214.61429 191.03406 347.6787 198.8849 360.76297 308.52005 349.02713 195.01555 256.27985 405.10526
279.83618 189.76369 214.54128 179.28232 162.30629 285.01236 213.27844 192.39388 349.00427 202.75041 359.3736 308.5026 343.76242 201.49309 255.04253 407.7203
287.68463 198.8657 223.64716 192.3571 179.31058 292.83862 226.28233 210.61557 355.5217 209.31964 367.22684 312.43066 350.27136 213.2169 269.3721 409.0112
301.97964 213.19278 238.04996 204.11485 201.46974 307.21884 244.56015 218.47394 364.65933 221.05182 378.99973 318.98526 362.03775 222.38545 288.92993 418.1665
317.6123 219.76111 256.27292 214.50757 218.4553 316.37045 256.28888 232.83234 378.96228 225.04405 389.43927 320.30557 369.89386 226.31744 299.37912 423.35843
320.30536 226.3279 262.8194 223.6561 226.2785 317.639 265.40634 234.1231 381.61722 234.15631 393.3387 321.5721 373.7856 234.08337 307.24982 422.0602
330.74982 235.4369 273.28827 232.78444 240.66911 320.2679 275.86923 239.34497 392.05215 243.23334 399.903 325.48187 381.56744 239.34364 317.6451 416.85776
342.436 235.48895 286.31696 234.13588 255.04066 324.19907 286.3799 248.48695 402.45755 244.5189 411.57098 329.41174 390.77914 244.61255 326.79526 415.54132
351.5779 240.6488 298.0661 236.72469 269.34625 330.74124 299.41153 253.72435 409.01068 245.82408 423.4352 338.53143 402.5565 251.11676 346.34424 422.05753
368.54675 244.54684 311.15988 238.07207 283.73566 328.11777 317.68616 254.98227 422.11285 248.47005 436.42282 339.86172 422.02484 254.97202 360.72842 424.6992
385.5093 244.5039 333.32385 238.02078 307.2235 328.12686 338.56445 254.99588 435.11716 245.8875 458.6045 338.55286 442.9649 248.49435 384.20172 424.6704
411.59277 241.9525 356.8157 239.34174 333.31415 328.06238 364.6652 253.69681 463.85446 244.54076 487.31448 337.2481 470.36588 245.87895 412.9912 424.67105
441.63297 241.95445 382.9077 240.65144 360.7998 330.70145 392.03375 253.67044 499.06146 244.53293 522.55554 334.60788 497.7471 244.5664 444.2168 425.9828
454.65085 235.43204 393.36267 235.447 371.1857 329.37823 402.438 247.2255 516.0397 236.77702 535.60944 329.43793 508.2225 241.9379 450.77682 429.90076
452.10812 234.07253 390.72858 231.496 367.27673 326.81445 398.5951 239.36845 514.752 235.3968 531.7249 329.363 506.95996 235.44463 448.166 420.7718
441.66763 218.45457 379.0141 217.14355 354.20734 317.6495 384.19995 226.32333 506.8853 222.38922 527.83167 318.92535 502.97946 222.38446 433.80594 412.94205
432.55994 204.16603 371.16818 204.0785 338.58887 311.13608 369.86258 218.46587 499.05765 210.64932 518.63934 308.49625 488.61963 208.03522 423.35468 406.4193
423.37234 200.1817 356.8224 200.19936 329.46307 309.8184 359.4585 213.2719 493.86984 201.47842 508.25848 307.18988 483.39755 202.76611 419.44397 410.3386
423.32855 187.11925 355.50513 187.14705 324.2011 300.68243 354.18857 204.08714 493.85736 185.82114 516.0583 294.15424 484.72345 183.2549 416.8566 399.88715
415.52585 172.83868 345.0687 176.6816 316.35272 288.96872 351.5803 181.95398 491.25403 175.41219 519.94226 282.39404 487.3517 171.4971 415.5684 402.49557
411.64285 161.04543 343.76965 162.38853 307.26038 279.8223 346.3587 170.14627 472.97787 161.04924 519.9866 271.97476 489.94843 157.11339 412.9423 390.7505
390.76556 150.62865 325.48413 150.62045 277.1781 269.35965 320.30203 154.52248 452.1045 153.20921 497.76083 268.04044 472.9509 149.29564 390.751 389.4407
360.76205 158.40843 288.9424 159.69958 247.18604 260.23007 298.08698 153.21727 415.54993 159.7385 465.15298 274.6074 465.12125 223.66737 359.41953 393.35797
343.7563 162.38538 281.11676 161.03285 223.70618 268.05603 271.9986 162.3799 402.48456 167.56264 433.8228 283.71042 412.94128 161.03397 328.0884 392.05603
320.2923 171.52356 256.29297 162.3715 202.83997 274.56137 253.67012 172.80884 395.96765 181.95332 405.13632 296.71603 390.79865 176.72328 298.07648 393.36447
298.10345 181.95035 232.81552 172.7944 185.82227 278.48596 238.03719 189.75299 363.35156 192.33733 382.90988 304.5904 371.16183 192.36833 278.50452 403.81772
296.75314 187.13385 227.6228 180.59775 181.87108 278.512 234.1774 189.75726 364.65485 197.56433 380.33514 304.61273 362.05 194.97159 270.67734 401.17224
288.97784 197.57455 224.9689 191.03558 181.8951 287.62347 235.38489 201.47206 352.8978 206.70728 371.15576 311.1451 359.4531 209.34749 268.05038 406.40128
286.34668 204.09328 224.97581 194.97308 183.25905 296.7758 234.16412 214.5662 342.4662 210.64008 359.40677 318.9777 351.6038 223.64899 268.098 415.53836
277.20715 211.90393 222.38239 202.83519 180.58705 301.9796 224.99329 224.97385 333.31064 215.86069 348.95535 321.5761 339.88818 226.314 261.51932 420.76877
260.2483 214.52444 204.15958 205.40405 162.36131 307.191 208.0159 226.27516 315.04773 222.38303 329.43805 326.77945 325.49258 231.53345 243.2775 416.85477
232.83354 215.87033 175.39174 205.41968 125.779465 291.54446 181.90222 227.58908 287.62567 228.90079 296.7599 328.086 294.1766 236.72572 206.6986 410.3221
209.33952 222.37706 154.52635 210.6103 101.016136 305.93237 159.7309 232.78273 262.81293 232.83215 270.67276 333.32272 270.6841 245.84418 181.90073 418.16818
201.46373 223.65633 144.08928 210.63469 94.49197 307.17108 151.86049 231.51056 251.07797 234.11603 264.15274 333.30743 264.15582 245.85188 172.81099 419.47504
196.29646 224.94707 141.45248 213.23279 98.34161 307.1933 151.88388 230.23021 248.48279 235.46 260.2398 334.60373 261.52005 245.89397 174.08852 420.74295
214.50018 234.06097 162.30481 222.37317 116.642166 298.07324 168.84688 236.7528 264.14005 243.27112 277.18417 337.21896 275.91327 252.37277 193.69011 428.60535
234.09209 241.95206 181.92825 234.13889 144.06384 309.8165 192.36047 244.61026 282.41138 248.47165 298.09622 339.865 296.72632 256.348 219.74565 431.2202
254.97601 245.87505 204.09888 238.07187 171.42056 318.92175 214.53403 253.69044 299.37186 253.72086 320.2704 339.88705 316.32855 265.4988 243.2505 431.2203
268.055 247.18869 219.7681 243.23772 189.7464 326.77487 234.07892 256.3471 316.3713 256.27734 330.7418 348.92117 329.38068 268.0758 255.04518 428.5943
277.15112 248.4961 227.58522 244.50383 197.5806 328.11374 244.5008 254.9981 322.86145 256.3269 338.58014 350.28555 338.59305 269.38107 264.16675 423.36267
286.3517 245.83298 238.07275 235.47762 205.40404 318.99295 253.7185 254.97984 329.42706 255.0035 350.26862 348.95245 350.25598 268.0443 275.85092 422.0499
304.6036 241.93414 253.66074 231.49962 224.93979 317.62872 268.07388 244.52739 350.30252 252.40443 369.80856 347.68637 368.5807 262.84775 291.55536 415.5348
313.72235 234.06575 264.11798 223.68285 232.82864 311.12384 283.69653 234.08076 359.3974 244.54546 381.62668 339.84006 380.3366 254.96834 307.1877 420.76932
326.79462 234.07991 273.26044 222.39651 243.23119 309.8172 287.69717 234.11423 375.0743 244.58916 394.6681 338.562 392.02167 249.79369 318.95535 422.05804
341.15234 227.60626 287.66647 222.39908 257.60095 309.86765 302.00082 234.10341 390.7866 235.44743 415.5273 332.03235 410.34958 244.59962 338.489 420.77136
360.73532 226.27992 308.4974 223.63129 278.5029 315.06183 317.6885 232.80702 411.64584 232.81563 440.31802 328.12708 424.7075 234.17026 359.43246 415.56308
380.2749 224.99161 319.00635 223.68272 296.72498 318.94 328.10855 235.39397 441.61783 228.92577 459.89795 321.57275 435.15192 228.90764 372.5064 416.84763
385.53247 223.62007 328.12527 223.63126 307.1821 322.89163 332.00943 236.78488 448.16486 223.68056 469.04614 317.6945 442.9166 226.32098 381.60916 414.23215
369.91833 215.89261 309.85538 214.58026 285.03827 318.95322 312.45416 234.133 433.83322 221.08667 453.40976 316.36218 424.71185 221.06677 360.70844 419.46512
346.37396 210.62859 286.35638 204.1219 252.37897 308.50256 287.63757 222.35625 407.69666 214.5981 423.3474 316.36304 402.5386 214.58005 328.07343 406.41797
318.94458 201.51796 256.30685 192.3663 211.94188 296.78336 256.27667 213.214 382.89984 211.91934 390.77078 315.0648 376.36508 213.23837 294.18292 411.63577
299.36642 201.49344 236.74428 192.33179 192.35643 295.46304 240.65921 214.54039 362.0345 211.91423 371.203 318.92972 360.72253 214.58705 277.2453 403.80582
288.95694 196.27684 224.96863 188.44992 181.94908 288.95514 235.47786 213.21353 354.18317 205.4469 367.23935 316.34824 358.0987 214.52745 268.09564 414.2439
283.72403 187.12357 215.87073 179.30002 171.429 283.7419 225.00479 198.8709 346.35306 197.5898 362.05695 308.48425 350.34772 201.47678 262.82828 406.4006
277.17642 174.1332 209.33914 166.26602 159.753 270.68115 218.48824 184.51723 341.1634 184.53018 360.73282 299.4097 350.27048 188.46704 256.31897 397.27777
275.91177 168.84538 209.3144 161.06436 153.186 264.15344 214.54854 166.24254 337.23447 174.07707 360.78137 295.42752 362.03647 253.68639 252.40106 395.9713
266.78754 161.05812 202.79263 151.93866 151.8903 261.52283 213.25978 161.02982 325.4876 170.18489 360.7324 288.9236 350.30298 174.06523 252.3779 395.96112
266.75055 159.7142 194.97359 150.58072 142.77115 257.61432 204.12003 162.33287 329.42276 168.85495 356.78607 288.9437 350.23416 174.1285 247.1611 389.43625
258.90964 159.69858 192.33345 145.39575 141.46332 256.32816 205.42085 159.70773 318.9895 170.15587 351.59897 290.24985 346.38986 174.12059 244.59297 397.27917
255.03369 158.44489 183.26617 149.27327 138.8194 252.4086 204.06964 159.73277 318.97476 168.84918 350.2929 286.37424 339.85635 172.76155 238.03374 392.03577
244.55391 158.42307 172.76869 149.27985 120.60779 253.68866 189.7568 157.14267 307.22092 168.854 341.13812 286.37363 329.42444 171.48444 223.70972 385.537
224.96231 154.53421 157.1131 144.05408 99.71146 240.65718 162.30794 157.11272 287.6289 167.55502 317.67374 287.60663 308.48145 172.74472 193.66156 376.38876
204.11581 159.69241 141.44305 146.68785 65.74628 247.17131 130.9799 157.13095 268.07553 170.18385 283.69986 291.56638 274.5977 177.99431 163.64366 390.76016
181.90285 161.06375 120.6018 149.28545 35.734123 248.47083 108.80589 158.4366 244.53033 174.0973 254.98906 296.81458 248.46349 184.51118 138.85307 392.06818
172.80783 170.18556 114.036095 159.72293 33.124016 244.54326 99.68759 161.00607 232.80316 181.90056 245.85834 301.97458 244.50572 191.03539 131.02037 388.13885
179.31346 172.77045 114.062256 157.139 35.722736 228.89995 77.51478 230.20805 238.03403 187.14117 254.9685 304.6048 251.09872 196.29568 142.74983 397.2765
200.21048 193.62793 138.83144 181.86809 86.609245 277.23828 144.09654 196.27495 256.31476 204.13837 277.18283 315.0504 274.57153 213.24199 174.07124 399.87613
224.93849 204.10426 166.24237 193.63026 114.031364 292.8687 172.74208 217.18013 278.4925 213.27272 296.75616 321.59222 291.5625 226.33652 204.07588 407.71848
243.22237 214.56743 183.21931 204.06482 129.68655 294.1524 187.13307 225.02911 296.79608 226.28084 302.01163 328.15106 300.7014 235.41821 213.23833 415.5366
243.27231 221.08865 185.82152 209.33803 133.6328 300.69562 189.76273 227.62288 296.7531 230.20917 303.2955 329.4204 300.67587 244.53242 214.52267 406.40973
241.93263 224.96733 188.44449 214.54904 138.83968 304.5901 189.75969 232.8167 292.84604 234.15762 303.30093 330.7298 299.38818 244.57242 213.21054 411.64093
243.21251 234.06705 187.14827 223.72742 141.44687 308.51315 185.83046 245.84338 292.85754 238.06369 298.14868 338.58603 296.7727 255.04669 213.24812 415.53558
241.94243 235.3863 185.83461 226.31444 150.59503 317.64337 185.85817 245.90329 294.1358 241.93532 298.0851 339.87137 296.7307 255.04602 221.07738 418.15176
244.57495 238.02623 191.0784 234.0703 154.51526 324.1708 192.34721 249.78224 296.74127 244.57726 307.21262 338.50833 299.4327 255.05356 226.31407 420.76984
254.98267 241.9741 204.10701 235.39494 163.6914 320.29688 200.17676 257.61862 299.4171 245.91075 318.98453 335.92285 317.60458 257.60684 241.96014 422.08832
275.8235 247.1684 224.97409 243.25165 192.37651 332.03326 225.05286 257.65405 318.99048 254.9635 339.84015 341.18124 339.7951 265.4759 265.46436 428.58917
287.70407 249.77832 244.51495 244.62212 213.24442 333.3008 245.84326 265.40958 333.33112 255.05826 351.63943 349.01907 354.187 268.05447 278.53232 433.8184
304.6106 256.26907 254.95897 249.79878 224.96188 333.31183 258.92517 265.4232 350.24957 260.23856 362.03625 352.88666 362.0845 277.15112 291.54703 433.7933
312.4144 256.29572 265.4295 248.47739 232.80476 334.6243 269.35657 268.04056 358.12524 265.38428 369.85413 356.8122 371.21033 278.50192 299.3923 423.37885
320.2537 256.27618 274.60498 245.93831 238.05145 331.9963 277.25317 266.7289 367.24756 265.43588 376.38507 358.12317 380.3111 281.1014 307.19263 422.0823
333.31598 253.71492 286.27713 244.61 252.39412 329.41656 288.94785 262.82812 380.2933 261.54376 389.4159 358.1119 392.06815 277.21945 317.6625 424.70114
351.60403 248.49957 302.0115 244.53764 273.27942 330.73642 307.26538 258.93942 401.18756 256.3048 420.75217 350.30298 414.28455 266.79453 343.7682 427.27774
380.34198 241.9713 328.07358 235.3982 295.4914 320.29724 329.44455 248.48984 429.8796 247.1917 449.45798 341.16226 442.97208 254.9975 376.40714 427.2816
399.88223 235.44093 342.45868 227.59808 308.55222 320.25638 341.16385 243.25606 453.3635 245.84099 465.19955 339.82074 456.0568 245.89827 390.69974 424.68045
411.64133 227.61292 359.3904 223.7377 328.08368 318.93454 358.10147 240.66214 462.54663 234.10469 486.0231 333.30084 482.10358 243.26813 403.82724 423.38205
431.17236 224.9411 375.09293 221.05722 348.91373 317.69333 371.2349 234.08258 480.81796 228.907 508.239 328.088 504.26074 234.08806 426.0107 422.07175
448.1946 222.3892 393.35608 217.18079 360.71613 318.93533 382.92297 230.21208 503.00482 224.94736 527.7809 324.1986 525.1756 228.91782 441.65433 415.5417
454.6791 218.46736 401.17667 214.55563 363.3522 317.67987 389.46463 232.80247 509.5004 223.63693 535.6362 321.58694 530.4066 226.2888 444.26788 418.153
454.7151 215.86514 398.59363 213.28311 362.05142 317.6834 390.68365 226.29318 513.4305 221.0678 538.193 322.88235 536.85846 224.96721 442.9961 422.0764
450.78806 213.24216 390.7036 211.90242 358.0737 316.32288 381.62524 225.01958 510.81158 215.85455 533.029 318.95438 536.8817 214.60411 439.04843 419.45142
436.43732 210.65085 377.68127 205.45337 339.83667 311.13992 369.82468 222.39507 500.39322 213.2824 521.2806 316.36295 531.69434 215.88895 424.7006 418.1468
412.94583 204.15053 350.32892 204.08263 316.3696 308.55634 343.77216 215.88249 476.8769 208.00734 499.0857 315.06113 506.97086 211.94153 398.57898 415.5365
393.36072 200.19228 337.24252 197.57837 294.17184 303.2881 326.8161 213.23126 452.10434 201.49748 480.82104 309.8132 476.89493 204.10095 381.57828 410.3141
380.24463 192.32509 316.3714 188.45972 273.26785 296.78824 307.27124 205.45377 446.8871 194.99588 463.7952 307.1814 441.63547 196.29803 362.0564 405.12094
371.1429 192.324 308.5129 187.13106 261.55002 298.05185 296.71335 205.41287 439.05682 193.71284 449.47714 308.56137 431.1655 202.77798 352.90244 403.8125
369.83597 183.23434 304.5983 181.92934 256.3041 290.23828 294.16125 197.5768 437.75043 184.57109 454.6832 299.41528 423.4299 192.34477 358.13864 406.403
371.2264 175.38829 307.24133 174.06976 255.05176 285.01175 292.8381 184.53983 444.23578 179.30605 463.8566 294.16006 435.1187 180.58472 359.46262 399.89224
371.18057 168.8655 307.2448 168.87401 256.3399 281.12106 287.6445 175.42204 432.51956 166.2605 470.38327 287.6017 450.79922 170.1776 360.70877 393.37552
364.63083 162.36778 298.1002 163.63724 252.39857 277.22482 278.5125 171.49956 426.00275 162.34912 470.3516 282.4011 456.03946 162.32962 359.46228 398.5716
352.90384 163.64409 279.8046 163.67078 234.17218 275.91788 268.08585 163.67172 420.77777 163.6722 453.40015 283.71143 453.44266 161.07509 348.9667 393.37515
330.75015 160.98026 262.8446 161.02528 211.89374 274.5829 247.2201 162.37889 399.8938 161.05087 429.9003 283.69446 432.44626 158.43083 325.47144 388.13016
305.89743 158.39693 243.23454 154.53107 180.58919 262.84723 223.62425 157.11124 368.54706 160.97816 393.37473 286.2959 393.39764 159.69707 284.99756 395.97137
265.44238 158.44072 204.09695 151.88287 123.19196 262.82727 175.42223 155.8277 324.1902 162.395 347.63165 290.24728 349.03513 172.80978 234.11525 392.0413
234.139 164.94843 174.07487 159.7245 100.97899 256.32617 151.92836 160.98209 288.9473 168.87502 315.06598 291.54886 309.8477 175.395 206.72847 402.501
222.3955 170.1819 161.0122 162.32625 89.31479 257.62103 142.76959 166.23807 281.1199 174.07156 305.92416 292.86914 303.30392 183.18713 193.6441 397.27084
213.20113 181.90001 151.8822 171.48894 77.497734 258.91803 128.41483 172.74277 274.56537 192.32498 287.68906 303.27655 304.61505 201.46602 181.89326 393.36487
204.10031 191.0465 142.74644 179.28549 77.466064 274.60086 119.21861 185.82104 266.7713 202.76137 277.2456 308.54153 298.08432 214.57236 172.74728 398.5881
202.83685 202.74072 141.46376 189.76846 78.825775 286.28397 115.349495 196.28339 265.39734 213.25438 274.5903 318.94214 294.1621 227.60448 172.77986 412.93893
202.85092 211.89561 141.49458 201.45212 84.013985 294.17108 112.77801 204.16493 264.15787 222.37608 275.8865 320.25165 294.13947 232.79776 171.47482 412.93195
202.75696 214.55183 147.95497 204.13481 81.407425 298.0447 120.52901 211.93057 256.30948 224.98462 268.09937 321.5975 285.01947 234.07552 168.87746 414.24393
193.62318 215.89381 140.1738 209.31429 77.4643 296.77878 117.97445 213.22128 245.86333 224.99745 257.65247 326.77774 273.27783 231.49545 161.0324 411.62717
184.56725 215.85564 133.63255 205.43825 60.538124 292.862 119.209915 225.03377 235.48166 226.27986 265.38507 329.36914 257.6115 236.761 157.12938 411.60367
183.22408 215.8674 128.40367 205.45 50.123524 286.34116 121.88504 227.57936 235.47514 225.0327 277.20248 328.13547 255.02504 236.78523 163.65717 411.6485
192.4085 221.05931 137.55511 211.92624 65.73414 290.27853 136.23541 232.79274 244.5417 226.33534 286.28024 328.1249 257.66025 241.94153 174.06888 418.1428
219.79094 223.72328 164.94519 214.56212 106.23163 298.04294 164.94922 234.09708 269.3747 232.80586 308.56152 335.90192 287.67694 244.56956 206.72964 419.4631
254.96793 223.71832 201.46246 214.60326 150.57181 305.87503 198.90802 232.82184 307.1884 231.51894 339.82275 329.4607 329.3535 240.63434 244.5869 419.46777
284.99448 225.02773 228.89041 218.453 183.18916 309.8587 226.3326 234.09875 337.19717 234.06796 364.665 330.70047 359.44183 241.93587 275.87146 419.46567
299.40048 226.28122 245.91911 221.06766 200.18604 311.12115 245.89941 235.44672 351.60193 234.16035 381.66348 334.63635 378.9713 245.8845 287.64215 415.55862
317.60596 232.8242 264.14154 223.7367 214.50063 315.0552 256.34656 239.35364 368.52914 238.0248 393.39725 338.56067 390.7127 248.5059 298.0711 414.2509
329.39838 235.4354 278.53613 231.4916 227.61499 318.97726 265.46277 244.58823 381.57614 241.94373 402.51337 338.56934 401.1373 253.6629 309.83307 419.45767
338.5125 240.62958 287.657 235.38263 236.72076 322.86646 273.3 247.19774 389.46057 245.8614 410.30255 341.15134 411.66815 256.3112 322.89026 422.04407
347.64954 239.33253 296.75125 234.11359 245.87506 320.26825 279.83527 247.16089 399.8658 245.89574 415.54037 341.13675 423.41907 257.6044 333.3074 422.07782
362.04935 235.47198 313.75507 231.52415 258.93604 318.9235 295.45367 243.25056 414.25037 243.2694 435.12982 338.48187 444.2351 255.05725 350.29523 419.4563
390.67844 232.81271 335.9123 225.03975 286.31757 317.61545 317.66443 238.06502 444.24347 236.7226 463.88553 332.01132 474.25336 248.51018 379.00943 423.37442
406.39233 227.60323 351.59326 223.66202 302.00797 317.6489 330.74667 235.42717 463.79205 235.42102 483.4249 329.41397 495.1606 245.83664 393.3697 419.45825
411.64734 223.71996 358.08527 219.75494 305.90692 313.7245 339.80252 234.13867 469.07742 228.89114 491.26355 329.41428 497.78467 244.51042 401.1516 423.3676
405.12546 221.05911 350.25986 214.56134 296.75583 308.5146 329.44138 226.31535 465.1049 224.96329 486.07404 328.09418 495.17557 234.17133 392.01392 423.38327
390.68698 213.28113 329.4251 205.43283 275.91733 302.00995 313.76373 214.52277 450.77225 221.07358 474.23706 324.17285 482.11377 227.6001 369.8596 414.2319
369.88208 204.08574 308.5523 194.95164 245.93184 294.17862 287.68518 201.51372 432.4733 213.25568 449.50345 318.96927 462.54092 223.7187 342.4414 411.62122
351.62927 192.38254 287.64554 183.24445 225.03867 285.01694 274.5668 193.67836 420.74905 202.81569 436.45624 316.32126 452.10043 210.64757 333.3315 402.50092
358.12027 181.8958 288.94116 172.75249 227.5866 277.17807 271.98975 183.19731 423.35156 189.72333 444.28217 307.2508 457.2953 200.17393 345.04892 402.51907
380.31146 131.0182 453.42462 136.24435 485.9985 265.42648 499.0764 132.34952 307.22745 125.781715 228.89362 240.63295 278.52066 124.494934 356.81586 388.14676
359.38016 129.71667 431.1977 137.54845 454.73822 265.42126 470.35312 137.54303 294.15204 119.26346 206.70795 201.5007 251.0729 121.86411 329.39932 379.00446
308.51315 137.55609 394.68408 140.12135 412.9798 271.9806 432.515 171.50662 226.29369 147.98271 157.13399 234.12181 214.56447 121.85896 295.44543 377.69962
277.23474 129.6705 205.42746 120.57686 114.05659 213.226 171.49455 120.61702 352.892 138.84058 372.45343 275.87872 382.91333 222.38046 249.79129 372.4802
245.88689 132.3538 179.32176 121.88891 78.81907 238.05804 136.22214 123.198616 316.332 144.05502 333.33508 278.5152 350.35242 151.8706 210.62549 395.97693
235.40512 136.22214 166.27565 124.5099 67.043945 232.83331 125.77928 131.00497 305.92715 150.6129 318.9855 287.60373 339.82767 155.82603 193.68968 423.3773
248.50687 145.36028 181.91068 134.91959 87.98056 239.35545 144.05699 140.10533 317.68628 157.1363 338.51123 290.2361 352.88428 166.27231 224.97328 401.19885
285.00882 160.99706 218.45091 151.89694 137.54362 258.90952 192.34084 158.44492 352.8822 170.18947 373.78104 298.03876 392.00214 179.29747 274.5985 403.80927
