252.39098 187.159 176.68494 185.85258 121.87132 313.72604 108.882484 394.68332 322.86862 188.44576 409.01205 225.03334 531.7095 234.15356 243.22835 422.06335
265.4122 202.83885 193.70511 202.84412 145.37856 315.0328 133.61508 403.83615 332.00174 204.11142 406.41406 243.22633 526.49225 255.06238 253.66562 424.6767
274.58887 214.53255 204.1396 215.83731 162.34113 328.0845 151.88374 406.39883 339.82816 214.54617 415.56113 252.39163 518.6357 258.94763 262.83804 424.70074
275.87976 223.68402 206.74019 223.72015 171.48193 326.78 161.02946 409.01917 339.82617 223.72897 412.941 256.26724 517.3436 265.4939 265.44278 427.3018
277.2605 230.22734 214.56015 228.89333 178.02292 328.1206 164.94795 411.66162 342.44754 234.06586 415.56293 264.12088 509.53513 266.8304 266.7638 422.0829
278.5408 240.6635 218.45679 238.07008 184.55827 337.2344 172.8057 416.8613 341.13696 243.2648 410.3397 268.0481 504.28064 270.67627 268.0417 432.48828
287.65497 243.27406 227.62738 241.92488 197.56009 339.84305 191.01173 420.75937 347.68396 244.59901 414.25696 266.7686 504.27484 266.74652 277.25458 431.21835
305.91064 247.18773 245.88914 245.8459 218.4496 341.17575 211.8916 422.0671 362.03986 253.66081 433.8113 270.65915 517.3767 266.7579 295.43854 431.2121
326.807 254.95598 268.0664 253.68819 244.55966 347.68018 240.63063 420.78342 380.3159 255.02615 445.59375 277.20932 536.96185 277.1575 320.3106 432.53226
338.59454 256.33316 285.0333 255.0602 257.6388 348.97482 254.95212 423.38455 392.04623 257.61066 456.01086 283.72913 547.3113 283.71045 337.2292 436.43256
338.52313 260.22147 282.425 257.66544 256.2925 350.3225 253.65488 425.99536 390.75034 261.54263 454.6986 286.3495 540.8699 285.04434 333.33856 437.74683
321.57028 258.93835 268.0381 258.94708 244.5381 349.00516 236.7857 424.68973 373.79272 260.25497 442.98083 283.7045 527.80133 281.1317 319.02396 435.1344
296.8263 257.6068 243.25375 255.0596 210.60782 342.47452 202.80101 422.07364 350.28305 262.84833 418.1478 287.58627 504.2639 286.31836 286.29422 436.42465
271.97705 257.6099 215.84352 255.04665 181.89064 339.8503 163.66312 416.87427 326.7772 262.84384 381.62665 288.92383 474.31342 296.7688 254.95181 433.8176
256.36426 256.3261 202.77577 254.98561 162.40297 343.75357 149.29868 420.74316 313.74316 258.93906 376.39166 286.36673 462.49173 291.5762 235.43837 433.79407
247.16612 253.67986 189.74864 247.21864 151.91852 345.08295 141.50102 416.8602 307.22375 256.2663 369.82556 282.42242 458.60217 287.61798 226.29512 433.82043
243.2706 243.24873 180.61101 238.0398 140.13863 333.3237 128.42712 410.3172 303.31927 245.86342 372.4774 271.97488 461.20624 275.86096 217.14177 432.49805
234.15894 234.07304 171.49844 232.80215 129.71484 328.06082 117.94902 407.69742 296.78668 235.3875 368.56198 256.3581 462.53024 253.72578 209.3273 431.21405
223.61986 224.93904 154.53754 223.69284 114.06519 325.4767 100.97843 402.51727 286.3274 225.02632 368.56226 249.80487 457.33896 244.58856 194.97545 425.99622
213.19846 214.52936 142.8029 213.20784 97.0505 315.04538 80.11715 395.9864 277.18225 218.46555 359.4228 245.92093 452.0676 245.81984 183.23419 420.76364
210.64738 211.91264 141.42424 205.40024 91.85351 307.19388 72.29298 393.3377 275.905 214.60811 358.12036 249.77563 455.9879 248.49347 183.25899 420.77954
223.68779 206.72107 151.91817 204.09125 101.02137 315.0214 87.91354 393.39343 288.9717 213.20634 364.64548 245.84276 474.3022 252.40259 200.20317 420.76602
256.35345 204.1193 189.75836 204.0819 141.49379 311.14456 132.33319 398.57562 325.49203 205.39734 411.6269 235.40779 517.3773 232.7853 241.95013 407.719
283.69183 202.83519 214.57483 202.82703 171.50514 311.1191 162.33978 394.6442 347.65866 204.15715 429.9096 234.15828 547.3679 231.48965 266.76593 412.93143
294.18143 204.14737 226.29665 204.14044 181.95747 311.14682 170.15096 395.98706 359.3998 205.44841 439.0485 236.7277 559.1188 232.83386 275.8706 411.63513
295.4624 213.21341 227.58401 213.19528 187.13654 318.9389 172.8252 401.2275 359.41913 214.51804 432.4838 244.60583 550.0159 234.12952 278.49158 412.96045
288.93262 223.6696 224.95642 223.68787 185.86066 328.0791 176.72496 406.43024 354.19302 223.72316 429.89047 254.96312 536.8799 244.58345 274.55383 422.05136
281.1322 232.79071 215.85129 234.15945 185.84702 333.33472 175.37778 412.9915 346.3453 231.5301 414.26 256.3633 516.03253 254.98402 275.91913 423.36588
287.5939 236.72523 224.96799 238.04129 193.67609 337.2108 181.97531 416.8659 348.9581 236.75774 414.24655 264.11923 514.75397 256.31448 279.81046 423.35495
298.0898 244.5625 241.93437 244.58704 209.31114 339.8416 202.81914 418.14728 356.7896 244.57281 423.35013 274.59723 517.40924 273.26443 292.8457 433.80664
317.6541 254.94614 258.95322 253.72049 231.50955 342.483 222.4062 422.02786 371.18356 254.95735 437.72174 283.72647 529.1203 286.29077 309.838 432.5054
326.81485 256.38458 269.36783 257.59988 243.28207 347.6901 232.84088 423.34213 381.5724 257.61288 442.98157 286.3018 535.6157 286.34088 317.63358 440.33746
324.1917 262.82602 268.0479 264.1195 241.95245 350.29877 234.11372 424.66794 378.99295 261.5479 444.26157 278.53427 527.84015 277.20724 317.655 432.5277
316.32547 265.40286 258.90732 265.43317 232.7894 349.0244 224.95238 424.6973 369.84775 265.39792 432.5406 275.9309 517.4109 266.7277 307.26114 436.45004
296.78592 265.46954 241.95341 265.478 213.23228 350.30746 204.0932 424.6788 350.2636 265.4912 414.25726 278.52448 496.48245 266.82388 286.30853 435.14957
277.2111 266.79346 223.67473 266.7056 191.01967 351.6195 181.85487 422.05804 330.7102 271.95374 390.71014 288.94174 471.6904 286.35474 257.63763 435.1414
264.14023 266.8154 206.73279 265.48553 174.09811 348.95496 163.64787 420.78177 317.61844 273.2897 372.48175 288.92447 455.99106 292.8723 245.9195 433.79764
258.9188 265.38525 204.08495 262.81448 172.82916 350.281 163.64087 423.3587 316.3515 265.49988 371.18344 286.34976 457.31635 286.32764 245.8465 432.52496
257.59692 256.377 202.75061 256.36035 170.15091 350.27487 161.06223 422.01144 313.7478 257.66293 375.0827 279.81378 462.5354 278.5102 247.16867 432.4957
251.10327 252.38786 193.63602 252.40712 161.02936 343.77954 150.59027 419.46097 307.22745 252.41826 372.4572 275.86774 459.92734 275.8333 240.66777 439.03894
232.80923 244.55559 171.51799 244.51862 132.35942 338.55637 127.0726 412.948 288.98163 244.59337 356.82266 266.78302 445.5975 266.76868 214.5456 429.90823
206.73166 234.17923 142.78806 232.78586 101.03239 326.77032 89.212234 403.83124 269.37372 238.05133 339.82697 266.7549 425.98822 270.68085 184.55197 425.98148
193.6697 231.5369 129.69806 226.29329 81.423065 320.2736 57.98547 401.22568 257.60406 235.44019 330.71866 265.4971 418.15894 268.10928 175.37216 423.352
193.7259 225.00682 129.74007 223.66441 82.72739 317.6565 59.219883 399.90158 258.93085 231.48738 334.63724 255.04507 427.27972 255.02693 176.69325 423.3522
214.51947 219.78117 146.68427 222.38832 101.03154 325.4691 89.21846 405.09927 281.10748 219.78107 362.04385 241.9391 457.30197 234.09929 202.80467 415.54803
235.41304 213.22482 168.84962 214.55896 121.900566 322.8631 110.1769 402.47095 303.2865 213.23439 385.52716 230.19125 487.3274 214.56013 218.46854 422.07367
244.51492 206.7401 174.11632 211.91069 132.3283 315.0497 123.171906 402.45587 309.814 208.03044 395.98013 227.59581 500.39847 213.25874 227.58662 424.6753
244.55476 209.32465 174.11665 211.93787 131.06941 321.56522 124.48235 401.21783 311.14133 211.89674 392.07916 228.8981 497.77975 205.4513 231.5145 418.1559
234.0778 215.90225 162.38802 221.04822 124.50095 318.93872 111.47754 401.14508 300.6793 218.4697 392.0419 239.34396 486.06924 225.02293 217.1824 414.26218
226.29259 223.65364 161.0368 223.66151 120.60818 321.56674 107.51297 402.54636 294.1416 223.72034 368.57053 248.49748 466.44855 243.27446 214.54355 420.74524
227.61055 226.28983 162.3389 230.18776 128.36801 330.69788 119.21714 410.3026 295.46274 226.29727 372.49844 252.37662 463.86646 245.81868 223.63521 423.37985
247.18146 231.48529 183.26134 232.79027 149.2539 330.72763 140.19534 411.637 311.1286 230.22943 388.14203 256.2921 484.74902 247.15353 241.94661 424.6716
275.90625 234.07906 213.21164 235.40788 179.3178 335.92877 170.16205 412.94238 338.51944 231.52141 419.4671 254.98457 516.02527 244.58606 274.6042 429.9132
307.2173 235.41763 244.59084 240.6684 218.46053 341.13525 213.26892 414.25037 368.55615 232.80835 446.86295 251.08861 542.1496 235.3785 305.92377 423.37323
322.8602 236.77858 261.52005 244.58012 236.75467 339.87088 226.27771 419.4458 385.51526 234.15964 463.8515 245.93063 561.7058 226.26964 318.9186 428.59442
326.7784 244.49997 265.4786 245.86183 235.47899 338.50592 231.53581 415.5479 384.23373 241.9777 457.33157 247.20992 559.14825 224.95044 317.6717 427.28003
316.3498 248.46443 256.29483 252.38394 226.33414 346.38077 223.69325 422.0479 372.4599 247.19727 448.17017 261.54337 536.9102 252.41925 308.48257 424.7008
305.89667 256.27042 247.15778 255.03062 217.14613 348.98743 213.24106 423.4047 360.71793 256.31766 428.60242 277.1551 516.06946 274.5568 295.49097 433.85248
299.43158 256.37613 245.85509 255.03664 214.60654 345.04724 208.03996 422.0561 356.79456 262.83066 415.55173 286.3647 501.67166 286.31744 294.18567 433.81952
308.4824 264.16544 255.01071 260.2199 224.95236 347.66687 217.16818 422.09973 359.42004 265.4974 420.73563 295.43814 504.27753 296.83157 299.4103 433.82254
309.80585 266.82068 256.3642 265.50076 230.20929 350.2674 222.37955 423.40796 360.7743 270.65604 419.47906 298.05084 502.97656 302.00912 304.57993 440.35922
301.9895 266.78537 248.5014 266.7692 222.3911 352.915 214.53767 427.2844 351.6129 266.80334 409.02847 296.75467 496.51147 298.05304 298.04004 442.91925
275.8961 265.44162 221.06853 265.45132 188.46397 350.2899 179.277 423.39688 329.39368 265.46094 392.03592 286.3321 475.62668 279.83115 264.1241 439.04803
245.91576 256.34274 192.34552 256.28674 153.24925 342.47168 141.5188 416.8699 300.68045 257.65842 359.40457 283.70557 444.29288 282.43204 228.91118 433.81525
226.30699 249.79503 170.15839 247.22334 130.9741 338.56772 117.98826 412.9308 286.34753 253.6888 350.28424 275.93423 433.81512 277.21466 210.62056 432.50327
223.67015 244.52037 162.36403 241.96489 121.86223 330.7017 106.242004 411.60995 281.11255 245.85196 348.97037 271.97205 436.4403 275.89713 202.82404 424.67892
215.898 235.4157 153.23271 234.14679 111.48149 328.05704 98.41209 403.83728 279.8209 236.77548 358.12903 266.7438 442.97116 266.70712 194.99765 425.97852
211.89738 224.98851 142.75961 225.04251 98.40596 324.1826 87.89507 402.51257 275.87708 226.27844 350.28427 255.00693 442.96368 247.20273 187.1366 423.38147
202.83362 214.50273 133.62344 213.19557 84.018684 312.43878 67.09723 393.35034 270.66986 217.17159 354.1994 240.66766 446.88852 230.218 181.88882 419.45404
204.06726 204.05858 132.33937 201.47447 86.615685 302.00726 66.998856 389.442 273.29376 208.03899 352.89014 234.15894 454.69424 223.66455 183.21864 420.77893
224.95119 202.79735 153.21814 202.79156 107.49113 307.21725 95.753685 394.66333 294.1527 204.131 384.23273 234.09688 484.74408 224.96855 211.93631 424.67502
257.61505 209.33774 189.73685 214.52776 144.08273 322.89157 138.84265 402.499 326.7987 204.16016 415.55063 228.90282 522.5877 213.2346 258.9246 419.46674
286.35126 213.21425 221.06291 217.14867 183.24675 328.10995 180.57341 411.61975 351.58987 208.02834 436.42087 226.3313 547.3622 205.4421 288.9355 412.93677
302.00827 213.28769 235.4682 219.77759 202.82828 326.80426 196.2808 412.91296 368.53983 210.65253 453.3777 230.19878 559.11884 210.65579 305.8949 422.0781
305.88663 223.64705 236.73213 226.30865 204.0715 333.3253 194.99294 414.23203 369.8539 219.77184 454.69446 241.93068 552.58563 226.30595 300.6955 418.15118
298.03973 227.612 234.12733 231.51517 197.56638 329.43512 184.57175 412.91562 360.6985 227.61584 435.12018 249.81152 531.6972 243.28427 287.6926 419.46518
287.69907 234.1532 226.27701 235.40048 193.68556 333.31604 183.17207 415.55573 350.3011 235.39839 423.35675 256.36234 517.33856 247.18002 285.0053 425.99152
287.68054 235.44336 227.61584 235.46643 200.18869 333.33484 192.39655 418.14703 348.9982 235.49355 422.0609 257.65698 510.81464 256.28973 286.36108 429.8825
298.09552 244.54709 239.35814 245.83582 211.9169 339.82166 205.39505 420.73886 358.10904 244.51453 424.69077 266.73123 517.38806 264.1311 298.1077 431.2033
312.4562 252.36888 256.31775 254.95363 226.3179 343.76025 222.33905 422.10214 368.54926 248.50398 433.7919 274.59903 527.7691 273.25674 308.56555 433.79892
325.4778 256.35623 268.1036 256.3601 241.97966 348.95166 235.44525 423.40848 378.96555 257.59634 440.35297 285.00458 531.6982 286.33215 317.6412 440.324
320.30222 262.8164 266.78088 260.2533 236.74995 349.0162 232.8121 422.0238 376.38184 264.14447 435.13736 287.70474 525.19183 295.4892 309.86456 437.73993
307.2004 261.54947 253.65883 257.617 219.75168 345.0799 213.21013 419.46362 360.69473 264.16693 414.22882 290.28165 506.943 298.1045 288.9292 437.74368
295.41953 265.4106 238.06499 260.20856 205.40881 347.65082 193.63304 420.77686 348.94565 268.0385 409.00485 296.82495 488.617 307.15942 278.49036 440.35114
298.11005 265.46338 244.58546 262.8623 211.93301 350.25372 202.80621 422.03494 350.33008 266.77176 411.6459 294.17374 496.44025 295.43723 291.5331 440.3586
318.95248 265.44974 265.4713 266.71466 239.36218 352.90726 234.15317 427.30637 371.1395 265.4227 431.21536 287.67365 519.9719 286.35266 318.97232 440.35394
338.58572 268.06143 286.30313 270.6782 261.55402 359.4279 256.3844 429.90747 390.76114 266.75116 453.36697 287.68555 538.2973 284.98514 339.8886 440.34503
343.74734 266.80508 288.94443 273.29718 266.74002 360.70175 258.92075 429.90536 398.56137 265.43982 459.90875 286.37036 547.33905 277.19257 345.0649 442.92038
328.09338 265.3929 274.56192 266.8008 247.21756 360.69907 243.22133 427.30234 380.3327 258.9415 442.97498 279.82452 533.01306 275.81885 328.1071 440.34033
303.29782 256.2929 247.16719 257.65335 215.84503 347.68088 205.43614 423.3743 358.09445 255.02522 422.07812 277.2118 512.13403 274.54526 291.55585 440.35486
275.82974 245.89987 214.60295 245.85028 181.86343 335.93872 166.25572 411.61267 329.45453 248.476 394.64954 277.1504 486.0829 275.9115 256.3242 428.59073
256.3785 240.63486 198.87274 239.32794 159.71822 332.0312 141.448 410.33575 317.67343 241.97404 382.94006 274.59625 475.63852 277.25278 244.56053 428.58673
253.66179 231.50957 187.14568 228.8902 146.68712 326.80374 131.08403 403.81317 316.31638 235.39642 385.54214 268.0743 480.81378 273.24954 232.79474 425.98892
245.88692 223.63065 179.31534 222.38536 132.35005 322.88397 120.610245 399.86356 311.1374 223.7312 380.32614 257.5967 483.38583 257.6722 227.60194 422.0876
236.74889 215.85864 170.15852 217.15843 124.50147 318.9763 114.06762 401.16992 304.59778 217.16563 372.49976 253.69753 482.09433 247.20445 223.70856 422.07993
222.3973 211.9198 151.94713 209.34341 108.842026 311.12976 98.34276 398.5557 287.63013 214.50258 363.34033 252.39691 462.51102 249.76819 213.22098 420.7527
202.758 204.15288 129.73593 200.17596 81.42517 304.58597 67.08235 392.07132 268.0803 213.22594 341.14026 254.97275 442.91565 257.60376 180.60243 416.85678
191.07657 209.3269 119.26606 204.10619 65.77009 309.8196 46.164883 394.68658 256.3433 214.57262 325.49683 257.6621 428.59967 268.0938 168.85811 419.4479
201.51709 217.189 132.30464 214.52068 78.846176 318.99472 67.09297 398.57196 265.48257 223.70944 341.14603 265.47562 432.4917 268.07706 181.93204 429.894
219.77243 232.79718 155.81425 230.22363 111.48384 329.43417 104.917656 409.0182 282.40692 234.15018 350.26883 274.54858 441.62082 279.78568 204.0842 431.2105
226.32986 240.65527 164.9594 239.32956 130.97903 330.73798 120.57372 410.3351 288.9525 243.26752 352.9188 275.91483 442.93863 279.83 213.2186 432.49777
223.7089 244.53336 162.35028 243.26753 124.50064 337.22525 119.27192 411.62708 282.4036 245.82394 342.47272 278.50714 431.2272 285.05313 210.61188 429.9108
211.92278 244.57849 151.88985 244.52734 115.343834 335.94122 108.77277 411.60812 268.0408 245.83707 329.42166 277.1494 416.8559 277.24823 196.28992 423.36478
195.00104 245.89563 138.82315 245.8599 99.75158 337.2515 91.87447 414.24033 254.99043 247.18073 315.0644 278.54208 401.1629 286.27298 183.2534 431.19138
193.71568 245.90213 138.82817 244.57048 98.42921 338.53894 87.97976 412.9825 252.40862 248.51384 308.4844 281.1328 394.6746 287.7026 181.87779 432.48407
208.02542 249.80669 150.62302 245.89424 111.45108 339.8533 99.74211 412.9373 265.41345 255.04448 320.2887 286.345 410.2865 295.42038 193.69054 431.1969
231.52908 255.03918 175.39653 253.67065 141.45135 341.1661 131.03152 420.7571 285.04388 257.61362 346.36603 287.63 431.21472 295.46652 223.6778 432.52145
254.93901 257.65372 196.29109 257.60376 163.68265 350.25684 154.53305 423.39883 307.2363 260.24307 368.55524 287.61145 452.0777 288.9768 245.88934 433.7915
265.49478 256.32727 209.31079 256.31024 178.00546 350.262 170.12146 423.41614 320.2642 257.61496 381.61044 285.01685 466.45847 286.34863 256.34012 429.9047
269.39313 251.09543 211.90169 252.39088 180.57753 347.69885 172.80475 423.38312 328.1334 253.66512 390.76035 277.16055 480.82584 275.8746 265.47443 424.67313
275.8972 241.96037 213.2253 243.23848 181.89168 339.8854 174.11603 414.25912 338.50717 243.26071 414.2635 258.94543 497.7518 256.3521 266.79034 422.06595
277.1594 234.08904 213.19714 234.0694 179.2847 332.02924 171.48216 414.24982 342.44708 235.40706 423.37976 244.51295 509.5147 235.4771 265.43546 423.3809
277.21396 225.02493 213.23326 224.9752 175.40501 330.69647 172.76385 409.03763 347.6537 230.2289 428.59525 234.06856 518.68243 218.48543 265.48053 432.52014
279.79764 219.76799 214.51068 222.34543 180.61877 322.87943 172.7401 403.84067 350.27985 222.3612 424.70724 223.6546 525.1803 202.77827 266.72067 425.9877
284.9884 214.5533 213.24126 217.18904 181.88783 320.26535 171.50616 403.8113 354.20435 214.57259 435.12836 215.87267 538.2481 193.63223 266.74603 429.8872
283.70697 211.89186 213.26248 214.598 174.12103 326.7987 168.88698 402.54388 355.51303 208.04152 432.51404 208.01653 538.28357 181.93744 268.08783 418.1644
275.83624 209.32315 204.1155 214.592 171.45235 322.86752 162.38213 405.08765 347.65182 205.40927 428.5942 204.07858 530.3964 178.00288 264.1488 418.153
256.3455 213.22064 188.42752 219.7524 151.90964 328.08423 144.07245 410.307 329.42148 210.64139 418.1502 206.70319 508.2523 184.56331 249.78633 424.67642
235.40764 214.56052 168.85957 217.18791 129.7428 318.98865 119.30951 402.53043 305.91287 214.51192 381.5913 217.1858 480.8091 201.45735 224.97093 416.83923
225.04294 222.3872 159.74326 223.64409 119.21738 325.4989 108.764336 402.48853 295.46548 223.71661 372.46518 231.5275 463.82388 223.73392 214.58011 426.00092
231.51248 236.73181 164.94662 236.72188 128.38327 333.33444 117.9336 411.62656 296.72592 240.64456 371.16797 253.67876 455.9898 247.15271 215.89433 435.12878
243.24103 251.07367 183.22623 247.20999 146.6649 338.5709 140.08386 414.27557 299.39578 254.96205 367.2428 275.93704 453.34036 282.43692 226.30429 433.81302
244.51361 256.3203 185.81529 256.32022 151.96277 347.68814 147.9822 420.75937 298.0738 256.3688 358.1243 287.64233 442.9594 299.36996 231.48856 432.5432
234.08878 256.2899 175.40372 255.02841 142.78722 345.0804 137.56584 420.72675 287.6641 257.62448 350.27335 294.14795 428.5839 304.5759 215.88834 433.8176
217.18939 252.40923 161.06543 252.39436 125.788246 343.75845 120.63577 415.54385 275.89355 255.00922 337.20132 294.17752 414.22974 307.26743 202.76259 428.59833
213.29071 249.81125 154.51804 248.46204 120.57431 339.83896 110.19588 414.25348 273.26233 254.9899 329.41742 295.4675 411.59488 317.61966 201.50577 431.19016
223.68196 245.85712 162.3751 244.5865 129.6569 337.2178 117.97741 412.99466 282.40466 247.15736 341.18576 290.25247 427.31326 315.03717 210.61006 432.49686
241.97624 236.7598 180.61513 235.4923 141.47906 337.2139 132.3177 411.67108 303.2857 240.63167 369.89032 284.9903 453.43695 303.28247 224.95471 432.48584
245.93361 231.50772 183.24686 232.81067 149.25822 328.06168 141.4209 406.4325 309.83493 232.77863 379.00314 274.5672 469.06494 288.9486 230.20901 429.8906
244.5139 222.35234 174.1102 222.34087 133.6253 326.78018 128.40353 403.83154 308.5276 223.67557 371.20447 266.75217 474.28903 287.6774 227.60245 416.85162
232.7794 202.77972 162.38228 196.2797 119.2541 299.39413 107.52881 389.45413 296.8018 208.01819 360.727 262.84033 461.23505 295.43488 213.26468 412.94162
223.69131 197.56445 154.49825 191.07275 107.53413 296.77 94.45226 381.64066 290.23807 205.40887 355.51505 261.52878 455.98837 296.75336 204.14952 405.1162
222.3441 204.1176 150.60216 198.90247 103.59638 307.1996 87.97606 392.049 287.6708 213.2443 356.8039 255.04018 453.3958 277.21982 202.766 411.63635
221.09612 214.5039 151.92204 211.93771 108.87264 317.6483 97.05543 401.2187 287.61005 219.77136 359.3967 252.40117 453.41522 262.83237 204.07253 414.22815
215.89352 223.71483 151.8782 223.62645 112.737625 329.39612 103.62605 411.59494 283.72772 226.3112 358.1102 245.9026 450.78296 244.55768 202.78162 423.3929
211.94182 230.2076 146.69626 228.89436 110.11687 328.08652 100.98253 411.6422 277.17343 234.10345 350.2576 245.93765 436.43448 243.2537 198.8685 422.05148
200.16887 234.1144 133.6487 234.0682 99.74971 329.415 91.85532 410.2882 265.44443 236.74928 337.23462 245.90457 422.06036 238.06212 184.56027 423.35623
187.14784 236.72197 125.796745 236.72484 89.26331 332.01178 80.1262 410.33142 252.37665 241.97003 320.2774 248.49786 402.52222 243.23697 174.09041 425.9729
187.1597 239.36354 128.42671 235.4795 87.96921 332.00134 76.21952 410.3036 248.46858 244.59781 317.61978 256.3049 399.8927 251.08882 172.83243 424.6755
193.62556 244.58229 132.32898 240.67001 95.775696 332.00317 84.05072 411.60355 255.0065 248.49193 320.2654 257.61517 402.52667 254.98637 180.61716 427.30515
210.64088 245.90143 150.5773 245.83694 114.046135 338.50174 108.8113 411.57645 268.08768 252.38844 337.2422 257.66934 420.74826 249.77922 198.89653 431.2113
230.20361 253.71222 172.76358 252.40553 137.52518 341.153 130.97362 415.5673 287.66852 255.05054 356.79425 260.21234 433.83508 244.57219 218.46101 432.49582
244.57275 255.04883 184.5403 256.28787 151.95082 345.0654 144.08012 416.8552 303.2924 256.28455 369.8532 257.6153 446.88928 241.94363 234.12846 428.60086
253.67879 254.94789 193.62874 254.95448 159.74828 346.36096 151.95683 415.5367 311.1481 254.98814 373.78073 255.03928 455.99875 232.82162 240.64209 427.2891
257.66254 247.18283 200.18726 247.20322 163.64809 346.36993 162.35274 415.5627 320.2746 247.22334 390.75214 243.26361 472.9557 217.17699 245.8757 425.98047
265.4994 239.32794 204.07196 241.9741 172.74602 338.50702 168.8385 412.91232 329.4025 238.05238 401.16406 234.08722 483.4133 204.18446 254.97551 425.9786
273.28146 234.15965 209.30698 236.71555 180.61389 330.74863 172.85152 412.9218 338.5693 234.11102 411.61353 224.95029 495.20163 194.97688 264.11176 424.68896
290.23694 225.05696 226.33905 234.0639 194.98578 334.63083 192.33607 412.94904 358.08594 223.70457 441.63788 214.55 525.1899 183.18994 286.33023 422.09534
317.65396 223.68459 251.11084 232.77579 223.68732 329.43777 221.09444 411.661 386.82315 215.89813 470.36197 211.94666 559.1265 177.98805 317.62103 420.7781
341.12955 223.6793 277.20483 232.83704 254.9977 337.21387 252.39459 412.97842 410.29596 215.86249 495.1552 218.47006 596.9529 192.30405 341.18484 412.92184
